time,equity,cash,open_positions,drawdown
2024-07-03 00:00:00+00:00,4902178.160919145,4712201.179332284,1,0.03632377345683735
2024-07-03 01:00:00+00:00,4899089.914233674,4712201.179332284,1,0.0369308647976242
2024-07-03 02:00:00+00:00,4899986.501981068,4712201.179332284,1,0.0367546124728797
2024-07-03 03:00:00+00:00,4900086.12284189,4712201.179332284,1,0.03673502888124147
2024-07-03 04:00:00+00:00,4900384.985424355,4712201.179332284,1,0.036676278106326565
2024-07-03 05:00:00+00:00,4900285.364563533,4712201.179332284,1,0.036695861697964904
2024-07-04 00:00:00+00:00,4897794.843042993,4712201.179332284,1,0.03718545148892194
2024-07-04 01:00:00+00:00,4896699.013573955,4712201.179332284,1,0.037400870996943114
2024-07-04 02:00:00+00:00,4895046.010119116,4417855.927661141,1,0.037725820454007186
2024-07-04 03:00:00+00:00,4895046.010119116,4417855.927661141,1,0.037725820454007186
2024-07-04 04:00:00+00:00,4895842.0170028685,4895842.0170028685,0,0.037569340439438936
2024-07-04 05:00:00+00:00,4895842.0170028685,4895842.0170028685,0,0.037569340439438936
2024-07-05 00:00:00+00:00,4902042.669347487,4760230.932160652,1,0.036350408557034974
2024-07-05 01:00:00+00:00,4900491.781625597,4644382.811028202,2,0.03665528397742235
2024-07-05 02:00:00+00:00,4899389.664233874,4644382.811028202,2,0.03687193957303703
2024-07-05 03:00:00+00:00,4899168.525770166,4644382.811028202,2,0.03691541124486408
2024-07-05 04:00:00+00:00,4898844.583885942,4644382.811028202,2,0.036979092139837966
2024-07-05 05:00:00+00:00,4897600.218059305,4644382.811028202,2,0.037223711108159474
2024-07-08 00:00:00+00:00,4904864.38110491,4644382.811028202,2,0.03579571298100248
2024-07-08 01:00:00+00:00,4902502.366263874,4644382.811028202,2,0.036260040770472624
2024-07-08 02:00:00+00:00,4902415.094466032,4644382.811028202,2,0.03627719676808561
2024-07-08 03:00:00+00:00,4902893.24148103,4644382.811028202,2,0.03618320203839198
2024-07-08 04:00:00+00:00,4904088.989022867,4717013.975888712,2,0.03594814051243567
2024-07-08 05:00:00+00:00,4902923.513225025,4717013.975888712,2,0.03617725118163695
2024-07-09 00:00:00+00:00,4904149.94400787,4717013.975888712,2,0.0359361579063352
2024-07-09 01:00:00+00:00,4903041.848268216,4717013.975888712,2,0.03615398873295661
2024-07-09 02:00:00+00:00,4903444.680181234,4717013.975888712,2,0.0360747995388625
2024-07-09 03:00:00+00:00,4902905.578181233,4717013.975888712,2,0.036180776874656706
2024-07-09 04:00:00+00:00,4902524.25623882,4717013.975888712,2,0.03625573761221057
2024-07-09 05:00:00+00:00,4901234.467049856,4717013.975888712,2,0.036509285961098814
2024-07-10 00:00:00+00:00,4897414.612909661,4601165.854756262,2,0.03726019759730059
2024-07-10 01:00:00+00:00,4895007.898254921,4601165.854756262,2,0.03773331253125711
2024-07-10 02:00:00+00:00,4894957.068303036,4601165.854756262,2,0.037743304745864514
2024-07-10 03:00:00+00:00,4894423.524682842,4601165.854756262,2,0.03784818940850354
2024-07-10 04:00:00+00:00,4895110.281707314,4601165.854756262,2,0.03771318586596173
2024-07-10 05:00:00+00:00,4895291.975156624,4601165.854756262,2,0.0376774683436949
2024-07-11 00:00:00+00:00,4896988.859331417,4601165.854756262,2,0.03734389276060379
2024-07-11 01:00:00+00:00,4896357.655079071,4671718.465860858,1,0.03746797567071247
2024-07-11 02:00:00+00:00,4895955.996734948,4895955.996734948,0,0.03754693416318633
2024-07-11 03:00:00+00:00,4895955.996734948,4895955.996734948,0,0.03754693416318633
2024-07-11 04:00:00+00:00,4895955.996734948,4895955.996734948,0,0.03754693416318633
2024-07-11 05:00:00+00:00,4896552.4627839,4773395.1724557765,1,0.03742968013192782
2024-07-12 00:00:00+00:00,4891522.407575245,4650834.348176606,1,0.03841849458616864
2024-07-12 01:00:00+00:00,4896536.74214605,4650834.348176606,1,0.03743277051429772
2024-07-12 02:00:00+00:00,4889721.224749833,4454874.947755921,2,0.03877257332658346
2024-07-12 03:00:00+00:00,4889355.128544813,4454874.947755921,2,0.038844540969909414
2024-07-12 04:00:00+00:00,4890262.573758074,4454874.947755921,2,0.038666154271139175
2024-07-12 05:00:00+00:00,4890994.766168115,4454874.947755921,2,0.038522218984487155
2024-07-15 00:00:00+00:00,4880057.646742464,4258915.547335235,2,0.04067225140505237
2024-07-15 01:00:00+00:00,4888293.327589988,4258915.547335235,2,0.039053271110654486
2024-07-15 02:00:00+00:00,4892517.540780867,4258915.547335235,2,0.03822287007375347
2024-07-15 03:00:00+00:00,4891251.300073398,4258915.547335235,2,0.03847178923311767
2024-07-15 04:00:00+00:00,4888171.784152837,4258915.547335235,2,0.03907716426937502
2024-07-15 05:00:00+00:00,4887432.291031984,4258915.547335235,2,0.03922253473875925
2024-07-16 00:00:00+00:00,4880584.394329081,4258915.547335235,2,0.04056870271507229
2024-07-16 01:00:00+00:00,4893076.892556952,3671037.3460731804,2,0.038112912012011724
2024-07-16 02:00:00+00:00,4897387.168639364,3671037.3460731804,2,0.037265592625790434
2024-07-16 03:00:00+00:00,4897844.71411642,3671037.3460731804,2,0.03717564777182403
2024-07-16 04:00:00+00:00,4890736.8697572425,3671037.3460731804,2,0.03857291657888495
2024-07-16 05:00:00+00:00,4902278.2467045,3671037.3460731804,2,0.036304098469761015
2024-07-17 00:00:00+00:00,4898636.548564862,3671037.3460731804,2,0.03701998797973283
2024-07-17 01:00:00+00:00,4883998.794915073,3671037.3460731804,2,0.03989749563842082
2024-07-17 02:00:00+00:00,4884333.0838864595,3671037.3460731804,2,0.03983178070029614
2024-07-17 03:00:00+00:00,4880444.872735484,3671037.3460731804,2,0.040596130041951506
2024-07-17 04:00:00+00:00,4873488.927156864,4628455.111130194,1,0.04196353839946143
2024-07-17 05:00:00+00:00,4869477.45950022,4628455.111130194,1,0.0427521176569583
2024-07-18 00:00:00+00:00,4857478.577053907,4857478.577053907,0,0.04511087276112391
2024-07-18 01:00:00+00:00,4857478.577053907,4857478.577053907,0,0.04511087276112391
2024-07-18 02:00:00+00:00,4857478.577053907,4857478.577053907,0,0.04511087276112391
2024-07-18 03:00:00+00:00,4857478.577053907,4857478.577053907,0,0.04511087276112391
2024-07-18 04:00:00+00:00,4857478.577053907,4857478.577053907,0,0.04511087276112391
2024-07-18 05:00:00+00:00,4857478.577053907,4857478.577053907,0,0.04511087276112391
2024-07-19 00:00:00+00:00,4857478.577053907,4857478.577053907,0,0.04511087276112391
2024-07-19 01:00:00+00:00,4857478.577053907,4857478.577053907,0,0.04511087276112391
2024-07-19 02:00:00+00:00,4855756.9903566,4803356.622965525,1,0.0454493043965456
2024-07-19 03:00:00+00:00,4856930.1329101315,4803356.622965525,1,0.045218686587058854
2024-07-19 04:00:00+00:00,4857060.482082746,4803356.622965525,1,0.045193062386004845
2024-07-19 05:00:00+00:00,4857321.180427976,4803356.622965525,1,0.045141813983896606
2024-07-22 00:00:00+00:00,4860319.211398112,4803356.622965525,1,0.044552457359652964
2024-07-22 01:00:00+00:00,4860188.862225497,4803356.622965525,1,0.044578081560707083
2024-07-22 02:00:00+00:00,4860970.957261185,4803356.622965525,1,0.044424336354382477
2024-07-22 03:00:00+00:00,4857801.66517571,4608825.78182982,2,0.045047359699819545
2024-07-22 04:00:00+00:00,4856112.031437032,4414294.940694115,2,0.045379509983240474
2024-07-22 05:00:00+00:00,4856242.380609646,4414294.940694115,2,0.045353885782186354
2024-07-23 00:00:00+00:00,4852336.170250513,4414294.940694115,2,0.046121773430371715
2024-07-23 01:00:00+00:00,4851506.810601455,4414294.940694115,2,0.04628480997266282
2024-07-23 02:00:00+00:00,4853410.484719757,4414294.940694115,2,0.04591058336753484
2024-07-23 03:00:00+00:00,4854907.367795173,4414294.940694115,2,0.04561632424713136
2024-07-23 04:00:00+00:00,4850464.017220538,4414294.940694115,2,0.046489803581095335
2024-07-23 05:00:00+00:00,4850547.06774154,4414294.940694115,2,0.04647347740728758
2024-07-24 00:00:00+00:00,4844966.073051214,4400663.969836407,2,0.04757059622406323
2024-07-24 01:00:00+00:00,4846033.6655456275,4400663.969836407,2,0.047360727575325834
2024-07-24 02:00:00+00:00,4845357.120569058,4400663.969836407,2,0.047493723620901096
2024-07-24 03:00:00+00:00,4844264.728961149,4400663.969836407,2,0.04770846730994305
2024-07-24 04:00:00+00:00,4842129.543972323,4400663.969836407,2,0.048128204607417735
2024-07-24 05:00:00+00:00,4842650.940662781,4400663.969836407,2,0.04802570780320159
2024-07-25 00:00:00+00:00,4830140.509736922,4774090.365512637,1,0.05048502373814101
2024-07-25 01:00:00+00:00,4830351.4960523695,4656576.35485951,2,0.05044354778813498
2024-07-25 02:00:00+00:00,4830684.278681049,4656576.35485951,2,0.05037812896871674
2024-07-25 03:00:00+00:00,4829631.025076778,4713510.461997881,1,0.05058517886075231
2024-07-25 04:00:00+00:00,4829995.046064621,4713510.461997881,1,0.05051361916617736
2024-07-25 05:00:00+00:00,4829388.347802411,4713510.461997881,1,0.050632884658532995
2024-07-26 00:00:00+00:00,4831066.927743118,4591010.762990731,1,0.05030290734434484
2024-07-26 01:00:00+00:00,4828876.870886019,4496592.803568833,2,0.050733431421333575
2024-07-26 02:00:00+00:00,4826919.217722198,4496592.803568833,2,0.05111826929377805
2024-07-26 03:00:00+00:00,4827653.347896118,4496592.803568833,2,0.050973953079113565
2024-07-26 04:00:00+00:00,4830576.8515791735,4407107.652812954,3,0.050399247120845425
2024-07-26 05:00:00+00:00,4830757.659977804,4407107.652812954,3,0.050363703582932295
2024-07-29 00:00:00+00:00,4844900.126639517,4579930.2767031165,3,0.04758356005097697
2024-07-29 01:00:00+00:00,4842964.110219748,4579930.2767031165,3,0.04796414454560072
2024-07-29 02:00:00+00:00,4842732.242404256,4579930.2767031165,3,0.04800972540662918
2024-07-29 03:00:00+00:00,4846369.191612721,4627040.751626397,3,0.04729476944740185
2024-07-29 04:00:00+00:00,4845399.991237373,4627040.751626397,3,0.047485296052070414
2024-07-29 05:00:00+00:00,4844493.660964291,4627040.751626397,3,0.04766346357452578
2024-07-30 00:00:00+00:00,4844976.312155371,4627040.751626397,3,0.0475685834083448
2024-07-30 01:00:00+00:00,4843253.4605409745,4674202.545950328,2,0.04790726370272724
2024-07-30 02:00:00+00:00,4843190.759578334,4674202.545950328,2,0.047919589535264207
2024-07-30 03:00:00+00:00,4842469.357237567,4510784.5906828195,3,0.0480614036967959
2024-07-30 04:00:00+00:00,4840860.904536871,4510784.5906828195,3,0.04837759531168595
2024-07-30 05:00:00+00:00,4844026.356899133,4347366.635415311,3,0.047755326783772145
2024-07-31 00:00:00+00:00,4833762.461098025,3857112.769612786,3,0.04977301607423845
2024-07-31 01:00:00+00:00,4831613.314940884,3857112.769612786,3,0.05019549787539246
2024-07-31 02:00:00+00:00,4827909.5073630875,3979037.502052662,2,0.05092359693528947
2024-07-31 03:00:00+00:00,4831739.3968215715,3979037.502052662,2,0.05017071254384631
2024-07-31 04:00:00+00:00,4825499.713185813,3979037.502052662,2,0.051397317245582275
2024-07-31 05:00:00+00:00,4826549.710133753,3979037.502052662,2,0.05119090755106348
2024-08-01 00:00:00+00:00,4820829.9731332995,4773580.75258564,1,0.05231530050221289
2024-08-01 01:00:00+00:00,4821015.022299935,4773580.75258564,1,0.05227892330889705
2024-08-01 02:00:00+00:00,4820891.656188845,4773580.75258564,1,0.052303174771107575
2024-08-01 03:00:00+00:00,4821607.7079965705,4636166.403821825,3,0.05216241242395758
2024-08-01 04:00:00+00:00,4821581.122719232,4636166.403821825,3,0.05216763859055251
2024-08-01 05:00:00+00:00,4821001.891759017,4683391.99975921,2,0.0522815045268189
2024-08-02 00:00:00+00:00,4814992.745228637,4337387.004510922,2,0.05346278996016085
2024-08-02 01:00:00+00:00,4812081.681030691,4028680.1958227083,3,0.054035050549110175
2024-08-02 02:00:00+00:00,4806810.004380835,3611663.6954308283,2,0.05507136324414608
2024-08-02 03:00:00+00:00,4805985.206815554,3611663.6954308283,2,0.05523350296638396
2024-08-02 04:00:00+00:00,4800784.266416063,4032935.9091055687,1,0.05625591024211585
2024-08-02 05:00:00+00:00,4793233.414754983,4793233.414754983,0,0.057740265970748106
2024-08-05 00:00:00+00:00,4793233.414754983,4793233.414754983,0,0.057740265970748106
2024-08-05 01:00:00+00:00,4793233.414754983,4793233.414754983,0,0.057740265970748106
2024-08-05 02:00:00+00:00,4793233.414754983,4793233.414754983,0,0.057740265970748106
2024-08-05 03:00:00+00:00,4793233.414754983,4793233.414754983,0,0.057740265970748106
2024-08-05 04:00:00+00:00,4793233.414754983,4793233.414754983,0,0.057740265970748106
2024-08-05 05:00:00+00:00,4793233.414754983,4793233.414754983,0,0.057740265970748106
2024-08-06 00:00:00+00:00,4793233.414754983,4793233.414754983,0,0.057740265970748106
2024-08-06 01:00:00+00:00,4793233.414754983,4793233.414754983,0,0.057740265970748106
2024-08-06 02:00:00+00:00,4793233.414754983,4793233.414754983,0,0.057740265970748106
2024-08-06 03:00:00+00:00,4793233.414754983,4793233.414754983,0,0.057740265970748106
2024-08-06 04:00:00+00:00,4793233.414754983,4793233.414754983,0,0.057740265970748106
2024-08-06 05:00:00+00:00,4793233.414754983,4793233.414754983,0,0.057740265970748106
2024-08-07 00:00:00+00:00,4793233.414754983,4793233.414754983,0,0.057740265970748106
2024-08-07 01:00:00+00:00,4793890.880460157,4702979.399578656,2,0.057611020551865844
2024-08-07 02:00:00+00:00,4793654.467705154,4661661.237175324,3,0.05765749486270677
2024-08-07 03:00:00+00:00,4793744.862726623,4661661.237175324,3,0.057639724897942446
2024-08-07 04:00:00+00:00,4795915.952437449,4637970.689702095,4,0.057212929405951796
2024-08-07 05:00:00+00:00,4795152.778975011,4637970.689702095,4,0.05736295498607935
2024-08-08 00:00:00+00:00,4795510.432675763,4593724.095787503,4,0.05729264698065073
2024-08-08 01:00:00+00:00,4796778.437279441,4593724.095787503,4,0.05704338107239515
2024-08-08 02:00:00+00:00,4798537.869036431,4593724.095787503,4,0.05669750980848365
2024-08-08 03:00:00+00:00,4797652.1705320235,4593724.095787503,4,0.05687162151241698
2024-08-08 04:00:00+00:00,4798785.098884159,4593724.095787503,4,0.05664890906021913
2024-08-08 05:00:00+00:00,4798190.896187112,4593724.095787503,4,0.0567657181589698
2024-08-09 00:00:00+00:00,4799886.861224516,4593724.095787503,4,0.05643232326103953
2024-08-09 01:00:00+00:00,4801238.989386516,4593724.095787503,4,0.05616652023997715
2024-08-09 02:00:00+00:00,4801363.23202518,4593724.095787503,4,0.056142096468895564
2024-08-09 03:00:00+00:00,4801157.297283794,4593724.095787503,4,0.056182579374244646
2024-08-09 04:00:00+00:00,4800240.791199978,4593724.095787503,4,0.05636274727011925
2024-08-09 05:00:00+00:00,4803506.714218122,4607953.218430083,4,0.055720728096806504
2024-08-12 00:00:00+00:00,4802992.365201357,4607953.218430083,4,0.055821839460639455
2024-08-12 01:00:00+00:00,4802564.240718811,4607953.218430083,4,0.05590600069923324
2024-08-12 02:00:00+00:00,4802158.211502992,4607953.218430083,4,0.055985818423053724
2024-08-12 03:00:00+00:00,4801127.042571236,4607953.218430083,4,0.05618852688293885
2024-08-12 04:00:00+00:00,4801668.290441311,4607953.218430083,4,0.05608212770936005
2024-08-12 05:00:00+00:00,4801386.554068792,4607953.218430083,4,0.05613751179280968
2024-08-13 00:00:00+00:00,4798798.481418048,4561945.797168349,4,0.05664627830520841
2024-08-13 01:00:00+00:00,4797708.12452741,4561945.797168349,4,0.05686062200702091
2024-08-13 02:00:00+00:00,4796199.7532302,4739442.282331223,2,0.057157139496227916
2024-08-13 03:00:00+00:00,4796600.480639085,4783220.053633728,1,0.05707836400815092
2024-08-13 04:00:00+00:00,4796600.480639085,4783220.053633728,1,0.05707836400815092
2024-08-13 05:00:00+00:00,4796520.442691806,4796520.442691806,0,0.05709409796650222
2024-08-14 00:00:00+00:00,4796520.442691806,4796520.442691806,0,0.05709409796650222
2024-08-14 01:00:00+00:00,4796520.442691806,4796520.442691806,0,0.05709409796650222
2024-08-14 02:00:00+00:00,4796520.442691806,4796520.442691806,0,0.05709409796650222
2024-08-14 03:00:00+00:00,4796520.442691806,4796520.442691806,0,0.05709409796650222
2024-08-14 04:00:00+00:00,4796520.442691806,4796520.442691806,0,0.05709409796650222
2024-08-14 05:00:00+00:00,4796520.442691806,4796520.442691806,0,0.05709409796650222
2024-08-16 00:00:00+00:00,4796967.996235281,4713265.5622149855,2,0.057006117339157614
2024-08-16 01:00:00+00:00,4797212.321541986,4589322.522364567,3,0.05695808756914811
2024-08-16 02:00:00+00:00,4799431.266766393,4589322.522364567,3,0.05652188458129892
2024-08-16 03:00:00+00:00,4800999.734850031,4556263.799806041,4,0.05621355319172516
2024-08-16 04:00:00+00:00,4802309.630934232,4556263.799806041,4,0.05595605220458244
2024-08-16 05:00:00+00:00,4802990.777185009,4556263.799806041,4,0.055822151634850936
2024-08-19 00:00:00+00:00,4801774.454412369,4556263.799806041,4,0.05606125786504479
2024-08-19 01:00:00+00:00,4799564.015476317,4556263.799806041,4,0.056495788676242165
2024-08-19 02:00:00+00:00,4798075.69383945,4556263.799806041,4,0.05678836477850069
2024-08-19 03:00:00+00:00,4797771.768623234,4556263.799806041,4,0.05684811077219998
2024-08-19 04:00:00+00:00,4795581.989058265,4556263.799806041,4,0.057278580338759766
2024-08-19 05:00:00+00:00,4794097.3486941345,4485467.4068742255,4,0.05757043277188534
2024-08-20 00:00:00+00:00,4795397.790062441,4485467.4068742255,4,0.057314790404449534
2024-08-20 01:00:00+00:00,4789197.200257787,4619162.699406286,3,0.058533709992669936
2024-08-20 02:00:00+00:00,4790356.842436929,4619162.699406286,3,0.05830574610342465
2024-08-20 03:00:00+00:00,4790759.016576688,4619162.699406286,3,0.05822668621520899
2024-08-20 04:00:00+00:00,4792307.387359542,4619162.699406286,3,0.05792230557780054
2024-08-20 05:00:00+00:00,4793728.562958039,4619162.699406286,3,0.057642929126545894
2024-08-21 00:00:00+00:00,4790641.702918922,4654503.03517497,2,0.05824974787868331
2024-08-21 01:00:00+00:00,4789973.281364599,4591410.986616577,3,0.058381147011898116
2024-08-21 02:00:00+00:00,4790404.6081693135,4591410.986616577,3,0.05829635625686436
2024-08-21 03:00:00+00:00,4791337.983103521,4591410.986616577,3,0.058112872261582904
2024-08-21 04:00:00+00:00,4790302.789265013,4591410.986616577,3,0.05831637194259953
2024-08-21 05:00:00+00:00,4790321.842656292,4591410.986616577,3,0.05831262640345192
2024-08-22 00:00:00+00:00,4793870.89109985,4591410.986616577,3,0.05761495008495898
2024-08-22 01:00:00+00:00,4792495.703192225,4537507.104104716,2,0.057885286219245824
2024-08-22 02:00:00+00:00,4791600.356727655,4537507.104104716,2,0.05806129453108233
2024-08-22 03:00:00+00:00,4791330.275210809,4537507.104104716,2,0.058114387488634955
2024-08-22 04:00:00+00:00,4795636.803705592,4537507.104104716,2,0.05726780480780991
2024-08-22 05:00:00+00:00,4794486.151498919,4537507.104104716,2,0.05749400143718375
2024-08-23 00:00:00+00:00,4791615.1325023975,4537507.104104716,2,0.05805838989106704
2024-08-23 01:00:00+00:00,4789299.579136115,4261718.585006149,3,0.058513584226550064
2024-08-23 02:00:00+00:00,4790308.6424055435,4261718.585006149,3,0.058315221325018096
2024-08-23 03:00:00+00:00,4792541.076415242,4261718.585006149,3,0.057876366695126524
2024-08-23 04:00:00+00:00,4791922.980995981,4261718.585006149,3,0.05799787265466616
2024-08-23 05:00:00+00:00,4793462.590767186,4159239.7002692795,4,0.05769521426772872
2024-08-26 00:00:00+00:00,4795185.506402252,4075304.937069389,4,0.057356521388084114
2024-08-26 01:00:00+00:00,4799349.031367488,4075304.937069389,4,0.056538050517399796
2024-08-26 02:00:00+00:00,4798084.154945014,4075304.937069389,4,0.05678670148393772
2024-08-26 03:00:00+00:00,4796345.038121434,4075304.937069389,4,0.05712857921319414
2024-08-26 04:00:00+00:00,4795890.761011863,4075304.937069389,4,0.05721788156745089
2024-08-26 05:00:00+00:00,4795769.9133821875,4075304.937069389,4,0.05724163794347992
2024-08-27 00:00:00+00:00,4788256.435171314,4451875.197252743,3,0.058718646753194825
2024-08-27 01:00:00+00:00,4791511.948960704,4451875.197252743,3,0.058078673838903416
2024-08-27 02:00:00+00:00,4788372.766308058,4514989.244655913,2,0.05869577823491423
2024-08-27 03:00:00+00:00,4789030.957343794,4412510.359919043,2,0.05856639022965582
2024-08-27 04:00:00+00:00,4791214.28651209,4412510.359919043,2,0.058137188690026265
2024-08-27 05:00:00+00:00,4788088.852619891,4371984.396933686,3,0.05875159033775823
2024-08-28 00:00:00+00:00,4785614.900166805,4371984.396933686,3,0.05923792296100794
2024-08-28 01:00:00+00:00,4787442.898473616,4371984.396933686,3,0.058878572800200146
2024-08-28 02:00:00+00:00,4787128.725727625,4371984.396933686,3,0.05894033326593606
2024-08-28 03:00:00+00:00,4785448.409641105,4371984.396933686,3,0.059270651873808644
2024-08-28 04:00:00+00:00,4781999.109589551,4371984.396933686,3,0.05994871953042624
2024-08-28 05:00:00+00:00,4784133.391452311,4371984.396933686,3,0.05952915977058715
2024-08-29 00:00:00+00:00,4792139.41018761,4277895.445822377,4,0.057955326737350044
2024-08-29 01:00:00+00:00,4795689.547051186,4277895.445822377,4,0.057257436455908195
2024-08-29 02:00:00+00:00,4797865.093141101,4453358.118677473,3,0.056829764923422066
2024-08-29 03:00:00+00:00,4794901.375814255,4453358.118677473,3,0.05741237612936401
2024-08-29 04:00:00+00:00,4795116.9220803715,4371989.056564392,4,0.05737000377863388
2024-08-29 05:00:00+00:00,4796342.177134138,4371989.056564392,4,0.05712914162960403
2024-08-30 00:00:00+00:00,4809065.793120961,4590851.61798847,3,0.054627917512554136
2024-08-30 01:00:00+00:00,4808724.036222518,4487189.064938144,4,0.05469510050498627
2024-08-30 02:00:00+00:00,4808256.5774512505,4487189.064938144,4,0.054786994126550526
2024-08-30 03:00:00+00:00,4808558.867508522,4487189.064938144,4,0.054727569574412493
2024-08-30 04:00:00+00:00,4810384.63834006,4487189.064938144,4,0.05436865729344009
2024-08-30 05:00:00+00:00,4814024.003898976,4487189.064938144,4,0.05365322632506209
2024-09-02 00:00:00+00:00,4813631.165226975,4586247.471813384,3,0.05373045103551677
2024-09-02 01:00:00+00:00,4815098.0812850045,4524496.910754098,4,0.05344208286833618
2024-09-02 02:00:00+00:00,4817947.5586314015,4567537.236064466,4,0.05288192909859202
2024-09-02 03:00:00+00:00,4820045.213339239,4600787.251290565,4,0.052469569550023465
2024-09-02 04:00:00+00:00,4820405.708022268,4600787.251290565,4,0.052398703060796414
2024-09-02 05:00:00+00:00,4820359.239143836,4600787.251290565,4,0.05240783797020776
2024-09-03 00:00:00+00:00,4817917.606045143,4537947.534326092,3,0.05288781721492597
2024-09-03 01:00:00+00:00,4818008.478145674,4469053.408782573,4,0.05286995346537149
2024-09-03 02:00:00+00:00,4816939.293074999,4469053.408782573,4,0.053080135184713884
2024-09-03 03:00:00+00:00,4815711.287591205,4469053.408782573,4,0.0533215380166695
2024-09-03 04:00:00+00:00,4815648.433898326,4469053.408782573,4,0.053333893873105054
2024-09-03 05:00:00+00:00,4814601.723826699,4469053.408782573,4,0.053539657429426124
2024-09-04 00:00:00+00:00,4809031.429737874,4640175.819805761,2,0.05463467270876632
2024-09-04 01:00:00+00:00,4807221.227078089,4640175.819805761,2,0.054990524579342503
2024-09-04 02:00:00+00:00,4806163.115751109,4640175.819805761,2,0.05519852940849679
2024-09-04 03:00:00+00:00,4804379.2688651355,4671020.2404848,1,0.05554920022856413
2024-09-04 04:00:00+00:00,4803760.434439158,4671020.2404848,1,0.05567085146295525
2024-09-04 05:00:00+00:00,4804603.951185998,4464337.863854244,1,0.05550503190092859
2024-09-05 00:00:00+00:00,4804206.908537851,4464337.863854244,1,0.0555830830341969
2024-09-05 01:00:00+00:00,4799839.439408231,4464337.863854244,1,0.056441645500149185
2024-09-05 02:00:00+00:00,4797615.313714638,4797615.313714638,0,0.05687886687101773
2024-09-05 03:00:00+00:00,4797615.313714638,4797615.313714638,0,0.05687886687101773
2024-09-05 04:00:00+00:00,4797615.313714638,4797615.313714638,0,0.05687886687101773
2024-09-05 05:00:00+00:00,4797615.313714638,4797615.313714638,0,0.05687886687101773
2024-09-06 00:00:00+00:00,4797615.313714638,4797615.313714638,0,0.05687886687101773
2024-09-06 01:00:00+00:00,4797615.313714638,4797615.313714638,0,0.05687886687101773
2024-09-06 02:00:00+00:00,4797615.313714638,4797615.313714638,0,0.05687886687101773
2024-09-06 03:00:00+00:00,4797615.313714638,4797615.313714638,0,0.05687886687101773
2024-09-06 04:00:00+00:00,4797615.313714638,4797615.313714638,0,0.05687886687101773
2024-09-06 05:00:00+00:00,4797615.313714638,4797615.313714638,0,0.05687886687101773
2024-09-09 00:00:00+00:00,4797615.313714638,4797615.313714638,0,0.05687886687101773
2024-09-09 01:00:00+00:00,4797615.313714638,4797615.313714638,0,0.05687886687101773
2024-09-09 02:00:00+00:00,4797872.246425817,4732199.999268283,1,0.056828358721893735
2024-09-09 03:00:00+00:00,4796672.684967148,4681893.724375819,2,0.05706416999232289
2024-09-09 04:00:00+00:00,4796978.233790417,4681893.724375819,2,0.0570041048279476
2024-09-09 05:00:00+00:00,4797656.429175801,4681893.724375819,2,0.05687078434297299
2024-09-10 00:00:00+00:00,4795870.910637757,4681893.724375819,2,0.05722178377846532
2024-09-10 01:00:00+00:00,4794520.782979347,4577535.5741394665,3,0.05748719353806575
2024-09-10 02:00:00+00:00,4794359.592038507,4512120.259693111,3,0.057518880651940996
2024-09-10 03:00:00+00:00,4791910.011911316,4512120.259693111,3,0.058000422133318685
2024-09-10 04:00:00+00:00,4791232.870001137,4512120.259693111,3,0.058133535524838686
2024-09-10 05:00:00+00:00,4792025.359174266,4407762.109456759,3,0.05797774702616154
2024-09-11 00:00:00+00:00,4792057.5463205855,4357455.834564295,3,0.05797141963725605
2024-09-11 01:00:00+00:00,4787828.412594465,4357455.834564295,3,0.058802787959041036
2024-09-11 02:00:00+00:00,4787858.345884995,4357455.834564295,3,0.0587969036358853
2024-09-11 03:00:00+00:00,4787231.207217139,4357455.834564295,3,0.05892018732838267
2024-09-11 04:00:00+00:00,4792028.329476906,3848135.440516172,3,0.05797716312040668
2024-09-11 05:00:00+00:00,4784313.780384363,4358695.303310608,2,0.05949369869193111
2024-09-12 00:00:00+00:00,4793137.196528544,4358695.303310608,2,0.05775918066832464
2024-09-12 01:00:00+00:00,4794705.127335254,4279949.268966018,3,0.05745095489731178
2024-09-12 02:00:00+00:00,4797243.657785707,4279949.268966018,3,0.056951927451724504
2024-09-12 03:00:00+00:00,4796289.611424322,4222336.05361872,4,0.057139475061645295
2024-09-12 04:00:00+00:00,4796063.589464541,4222336.05361872,4,0.057183906737151236
2024-09-12 05:00:00+00:00,4801557.667131169,4222336.05361872,4,0.05610387417605023
2024-09-13 00:00:00+00:00,4787099.031228179,4222336.05361872,4,0.058946170647246166
2024-09-13 01:00:00+00:00,4792651.739603726,4222336.05361872,4,0.05785461238910272
2024-09-13 02:00:00+00:00,4798750.83034153,4222336.05361872,4,0.05665564561257719
2024-09-13 03:00:00+00:00,4800871.882598196,4611880.255405899,3,0.05623868654501407
2024-09-13 04:00:00+00:00,4802484.45229646,4667569.533874696,2,0.05592168560566646
2024-09-13 05:00:00+00:00,4803464.11521018,4667569.533874696,2,0.055729102262306096
2024-09-19 00:00:00+00:00,4803269.785830121,4567160.364024155,3,0.05576730377141792
2024-09-19 01:00:00+00:00,4800937.151274941,4567160.364024155,3,0.056225855948072834
2024-09-19 02:00:00+00:00,4801983.016423461,4567160.364024155,3,0.05602025848777781
2024-09-19 03:00:00+00:00,4802638.516795297,4567160.364024155,3,0.055891399416546084
