time,equity,cash,open_positions,drawdown
2024-04-23 03:00:00+00:00,5121723.0267444495,4507787.353657099,2,0.0015536661026701593
2024-04-23 04:00:00+00:00,5131057.297167219,4507787.353657099,2,0.0
2024-04-23 05:00:00+00:00,5134374.83107724,4507787.353657099,2,0.0
2024-04-24 00:00:00+00:00,5128533.499461334,4507787.353657099,2,0.0011376909181912698
2024-04-24 01:00:00+00:00,5124773.039140866,4507787.353657099,2,0.0018700995257020514
2024-04-24 02:00:00+00:00,5125525.13120496,4507787.353657099,2,0.0017236178041998285
2024-04-24 03:00:00+00:00,5129728.517935876,4507787.353657099,2,0.0009049423336296991
2024-04-24 04:00:00+00:00,5129937.54371439,4975354.71689143,1,0.000864231285957584
2024-04-24 05:00:00+00:00,5131380.773231746,4770054.61639198,2,0.0005831397091174972
2024-04-25 00:00:00+00:00,5129010.469580507,3948854.21439418,2,0.0010447935090878158
2024-04-25 01:00:00+00:00,5138748.392899009,3948854.21439418,2,0.0
2024-04-25 02:00:00+00:00,5135038.758286966,3948854.21439418,2,0.0007218945798493914
2024-04-25 03:00:00+00:00,5131792.783847466,3948854.21439418,2,0.0013535609295747264
2024-04-25 04:00:00+00:00,5128546.632792111,3948854.21439418,2,0.001985261648730696
2024-04-25 05:00:00+00:00,5130401.626713986,3948854.21439418,2,0.0016242799893759763
2024-04-26 00:00:00+00:00,5127773.630350068,3948854.21439418,2,0.0021656873678398414
2024-04-26 01:00:00+00:00,5123445.664430734,3948854.21439418,2,0.003007883847156667
2024-04-26 02:00:00+00:00,5126150.70931731,4103668.760874548,1,0.0024814981679879278
2024-04-26 03:00:00+00:00,5128314.692276977,4103668.760874548,1,0.002060399928329515
2024-04-26 04:00:00+00:00,5129742.010276934,3980050.7211962296,2,0.0017826523173652964
2024-04-26 05:00:00+00:00,5129828.684704559,3774758.4459449467,3,0.001765785988204538
2024-04-29 00:00:00+00:00,5144723.429716649,3879945.0896866573,3,0.0
2024-04-29 01:00:00+00:00,5146521.704095548,3879945.0896866573,3,0.0
2024-04-29 02:00:00+00:00,5150381.755801332,3879945.0896866573,3,0.0
2024-04-29 03:00:00+00:00,5150037.170858054,3879945.0896866573,3,0.00022528826560430648
2024-04-29 04:00:00+00:00,5153988.565428938,3879945.0896866573,3,0.0
2024-04-29 05:00:00+00:00,5157000.454240543,3879945.0896866573,3,0.0
2024-04-30 00:00:00+00:00,5160220.76877026,3879945.0896866573,3,0.0
2024-04-30 01:00:00+00:00,5155389.481942265,3879945.0896866573,3,0.0009362558395240583
2024-04-30 02:00:00+00:00,5153647.143733356,3879945.0896866573,3,0.0012739038369612432
2024-04-30 03:00:00+00:00,5157067.847340827,3879945.0896866573,3,0.0006110051431353902
2024-04-30 04:00:00+00:00,5157742.734169763,3879945.0896866573,3,0.00048021871767467417
2024-04-30 05:00:00+00:00,5156098.065321343,3879945.0896866573,3,0.0007989393542747747
2024-05-02 00:00:00+00:00,5140114.213907657,4801008.2176428465,2,0.0038964524510827214
2024-05-02 01:00:00+00:00,5140621.11476822,4697844.389587698,2,0.0037982200530367605
2024-05-02 02:00:00+00:00,5142450.419770928,4697844.389587698,2,0.003443718746856339
2024-05-02 03:00:00+00:00,5142585.372840152,4492137.018747113,2,0.00341756617019906
2024-05-02 04:00:00+00:00,5143559.452466839,4492137.018747113,2,0.003228799125079229
2024-05-02 05:00:00+00:00,5141701.914153232,4492137.018747113,2,0.0035887717690499255
2024-05-03 00:00:00+00:00,5146738.114235149,4492137.018747113,2,0.0026128057575963703
2024-05-03 01:00:00+00:00,5138280.0348046515,3867684.611638587,2,0.004251898309931668
2024-05-03 02:00:00+00:00,5138875.541210651,3662067.2167550335,3,0.004136495029202991
2024-05-03 03:00:00+00:00,5148734.425853072,3662067.2167550335,3,0.002225940213004818
2024-05-03 04:00:00+00:00,5148438.366373649,3662067.2167550335,3,0.0022833136264087672
2024-05-03 05:00:00+00:00,5146757.754365773,3697323.789016676,3,0.0026089996935723114
2024-05-07 00:00:00+00:00,5137061.478142532,3663734.693777961,4,0.004488042598465691
2024-05-07 01:00:00+00:00,5130942.890667145,4478253.668237806,3,0.005673764634316569
2024-05-07 02:00:00+00:00,5131653.384302726,4478253.668237806,3,0.005536077960157093
2024-05-07 03:00:00+00:00,5130953.897061656,4272894.249230875,4,0.0056716317033812524
2024-05-07 04:00:00+00:00,5131244.566758156,4272894.249230875,4,0.005615302776863396
2024-05-07 05:00:00+00:00,5133049.837956121,4272894.249230875,4,0.005265458985510341
2024-05-08 00:00:00+00:00,5126835.825301875,4173213.01132507,3,0.0064696734818848745
2024-05-08 01:00:00+00:00,5127767.736693959,3557134.754304274,3,0.006289078225626965
2024-05-08 02:00:00+00:00,5125261.940727208,3557134.754304274,3,0.006774676822864478
2024-05-08 03:00:00+00:00,5123054.041422068,3963675.984248779,2,0.007202545978870822
2024-05-08 04:00:00+00:00,5125897.726989353,3963675.984248779,2,0.0066514677024344104
2024-05-08 05:00:00+00:00,5132876.740861705,3758537.5572146648,3,0.005299003498850596
2024-05-09 00:00:00+00:00,5134892.872178872,3758537.5572146648,3,0.004908297091603675
2024-05-09 01:00:00+00:00,5137539.528896183,3862743.3433953403,3,0.00439540106720715
2024-05-09 02:00:00+00:00,5133520.382785441,3968688.2201941744,2,0.005174272028516613
2024-05-09 03:00:00+00:00,5134267.768459531,3968688.2201941744,2,0.005029436040371982
2024-05-09 04:00:00+00:00,5128041.943908518,4985141.80302268,1,0.006235939566091475
2024-05-09 05:00:00+00:00,5128639.85244779,4985141.80302268,1,0.006120070775575748
2024-05-10 00:00:00+00:00,5125949.264021069,4985141.80302268,1,0.0066414803328963545
2024-05-10 01:00:00+00:00,5123548.94965612,4780001.313476557,2,0.007106637633815693
2024-05-10 02:00:00+00:00,5122707.725204615,4780001.313476557,2,0.007269658653496824
2024-05-10 03:00:00+00:00,5124894.24386948,4780001.313476557,2,0.0068459328551554455
2024-05-10 04:00:00+00:00,5126034.42259062,4780001.313476557,2,0.006624977440216506
2024-05-10 05:00:00+00:00,5126147.99300573,4574857.41588448,3,0.006602968611486237
2024-05-13 00:00:00+00:00,5117996.753242826,4776802.550800335,2,0.00818259865604476
2024-05-13 01:00:00+00:00,5115465.376300545,4909249.0265985485,1,0.0086731545945814
2024-05-13 02:00:00+00:00,5114679.790206443,4909249.0265985485,1,0.008825393448170238
2024-05-13 03:00:00+00:00,5115072.583253494,4909249.0265985485,1,0.008749274021375819
2024-05-13 04:00:00+00:00,5115465.376300545,4909249.0265985485,1,0.0086731545945814
2024-05-13 05:00:00+00:00,5116250.962394648,4909249.0265985485,1,0.008520915740992674
2024-05-14 00:00:00+00:00,5116250.962394648,4909249.0265985485,1,0.008520915740992674
2024-05-14 01:00:00+00:00,5116148.637375401,4704496.663083515,2,0.008540745322677568
2024-05-14 02:00:00+00:00,5115731.8348530065,4704496.663083515,2,0.008621517549501134
2024-05-14 03:00:00+00:00,5115707.825377663,4704496.663083515,2,0.008626170349530393
2024-05-14 04:00:00+00:00,5116465.370017171,4295029.39197461,3,0.00847936565386842
2024-05-14 05:00:00+00:00,5118333.969129827,4295029.39197461,3,0.008117249535898208
2024-05-16 00:00:00+00:00,5122611.248987005,4295029.39197461,3,0.007288354794986351
2024-05-16 01:00:00+00:00,5119799.274665487,4090056.0182542964,4,0.007833287744083428
2024-05-16 02:00:00+00:00,5117652.040417844,4090056.0182542964,4,0.00824940060898982
2024-05-16 03:00:00+00:00,5116002.25787686,4090056.0182542964,4,0.008569112228881903
2024-05-16 04:00:00+00:00,5115208.83209963,3885082.6445339825,4,0.008722870335905575
2024-05-16 05:00:00+00:00,5115267.310342548,3270162.523373041,4,0.0087115378279492
2024-05-17 00:00:00+00:00,5107558.670531804,4082531.3298167335,3,0.010205396357684582
2024-05-17 01:00:00+00:00,5104931.19986455,4082531.3298167335,3,0.010714574314402148
2024-05-17 02:00:00+00:00,5101633.027877006,4286288.9914407125,2,0.011353727586197127
2024-05-17 03:00:00+00:00,5101457.0493994765,4286288.9914407125,2,0.011387830483227002
2024-05-17 04:00:00+00:00,5099781.463984882,4286288.9914407125,2,0.01171254244608233
2024-05-17 05:00:00+00:00,5100795.235169709,4286288.9914407125,2,0.01151608356762479
2024-05-20 00:00:00+00:00,5102564.166897971,4481771.226774842,2,0.011173282007860497
2024-05-20 01:00:00+00:00,5105243.52705821,4488254.111730128,3,0.010654048378079595
2024-05-20 02:00:00+00:00,5105176.777027589,4488254.111730128,3,0.010666983877084757
2024-05-20 03:00:00+00:00,5103732.610456753,4488254.111730128,3,0.010946849145558768
2024-05-20 04:00:00+00:00,5102336.86928337,4079902.425556641,3,0.011217330048591045
2024-05-20 05:00:00+00:00,5103381.848427905,4079902.425556641,3,0.011014823374679072
2024-05-21 00:00:00+00:00,5104081.161742442,4079902.425556641,3,0.01087930333670517
2024-05-21 01:00:00+00:00,5103546.4670829,4079902.425556641,3,0.010982921899457043
2024-05-21 02:00:00+00:00,5102124.587900202,4290920.625914435,2,0.011258468091453921
2024-05-21 03:00:00+00:00,5099716.200192672,4290920.625914435,2,0.011725189926710566
2024-05-21 04:00:00+00:00,5097210.171786941,4290920.625914435,2,0.012210833568334967
2024-05-21 05:00:00+00:00,5091321.826229252,4689860.0096756965,1,0.013351936986492063
2024-05-22 00:00:00+00:00,5090951.2347717695,3953587.9895125856,2,0.013423753963727858
2024-05-22 01:00:00+00:00,5095067.573081485,3953587.9895125856,2,0.012626048110786825
2024-05-22 02:00:00+00:00,5091747.670982555,3953587.9895125856,2,0.013269412464308794
2024-05-22 03:00:00+00:00,5088500.410175958,3953587.9895125856,2,0.01389869965028534
2024-05-22 04:00:00+00:00,5094653.975985228,3953587.9895125856,2,0.01270619915757154
2024-05-22 05:00:00+00:00,5092027.110823017,3953587.9895125856,2,0.013215259773371013
2024-05-23 00:00:00+00:00,5098990.362653104,3829757.1739921635,2,0.011865850098453867
2024-05-23 01:00:00+00:00,5094887.770473001,3829757.1739921635,2,0.012660892086760245
2024-05-23 02:00:00+00:00,5100096.674225196,3829757.1739921635,2,0.011651457803692367
2024-05-23 03:00:00+00:00,5101831.060658691,3829757.1739921635,2,0.011315350782071909
2024-05-23 04:00:00+00:00,5097149.3822588045,3829757.1739921635,2,0.012222613980619634
2024-05-23 05:00:00+00:00,5095204.680129558,3829757.1739921635,2,0.012599478114227236
2024-05-24 00:00:00+00:00,5068643.391022685,4060685.6462573446,1,0.01774679453673811
2024-05-24 01:00:00+00:00,5061848.100057368,5061848.100057368,0,0.019063655049071704
2024-05-24 02:00:00+00:00,5063062.309915235,4900563.416647004,1,0.018828353128422126
2024-05-24 03:00:00+00:00,5061281.943554726,4900563.416647004,1,0.019173370607380336
2024-05-24 04:00:00+00:00,5062414.903965959,4900563.416647004,1,0.018953814029861515
2024-05-24 05:00:00+00:00,5064255.873515707,4697965.572190287,2,0.018597052249263002
2024-05-27 00:00:00+00:00,5065179.808086853,4980045.925757082,1,0.018418002822397916
2024-05-27 01:00:00+00:00,5065659.734170579,4902139.383550122,2,0.018324997870627024
2024-05-27 02:00:00+00:00,5071210.017093006,4902139.383550122,2,0.017249407664096217
2024-05-27 03:00:00+00:00,5073290.132287255,4902139.383550122,2,0.016846301811176523
2024-05-27 04:00:00+00:00,5073451.983774574,4902139.383550122,2,0.016814936585816675
2024-05-27 05:00:00+00:00,5073442.6324895,4902139.383550122,2,0.016816748772832124
2024-05-28 00:00:00+00:00,5075371.131888356,4992819.757566635,1,0.01644302456891289
2024-05-28 01:00:00+00:00,5074811.4002532065,4838657.694155392,2,0.016551495051132736
2024-05-28 02:00:00+00:00,5075466.152466666,4838657.694155392,2,0.016424610515993865
2024-05-28 03:00:00+00:00,5074937.275692907,4838657.694155392,2,0.01652710162973836
2024-05-28 04:00:00+00:00,5074844.900394789,4838657.694155392,2,0.016545003053390128
2024-05-28 05:00:00+00:00,5074993.86965902,4838657.694155392,2,0.016516134276082672
2024-05-29 00:00:00+00:00,5067533.019674533,4684495.63074415,2,0.01796197357614515
2024-05-29 01:00:00+00:00,5067389.956955405,4684495.63074415,2,0.01798969772314174
2024-05-29 02:00:00+00:00,5062640.876978924,4684495.63074415,2,0.01891002268389197
2024-05-29 03:00:00+00:00,5069511.028534147,4684495.63074415,2,0.01757865492598487
2024-05-29 04:00:00+00:00,5071423.723336242,4684495.63074415,2,0.017207993497374896
2024-05-29 05:00:00+00:00,5068235.898666083,4684495.63074415,2,0.0178257625450583
2024-05-30 00:00:00+00:00,5058673.271304393,4222009.440510424,2,0.019678905615905795
2024-05-30 01:00:00+00:00,5058125.156764196,4222009.440510424,2,0.019785124819454936
2024-05-30 02:00:00+00:00,5056443.456943932,4222009.440510424,2,0.0201110216939534
2024-05-30 03:00:00+00:00,5059258.7420442635,4222009.440510424,2,0.01956544714850572
2024-05-30 04:00:00+00:00,5060002.01349775,4222009.440510424,2,0.019421408455823297
2024-05-30 05:00:00+00:00,5064378.553904403,4222009.440510424,2,0.0185732779973089
2024-05-31 00:00:00+00:00,5101201.397406749,4222009.440510424,2,0.011437373323385014
2024-05-31 01:00:00+00:00,5089317.430065881,4222009.440510424,2,0.013740369236426186
2024-05-31 02:00:00+00:00,5095176.886627389,4303934.361140484,1,0.012604864221414158
2024-05-31 03:00:00+00:00,5088375.374946986,4303934.361140484,1,0.013922930247109333
2024-05-31 04:00:00+00:00,5096310.471907457,4303934.361140484,1,0.012385186550464833
2024-05-31 05:00:00+00:00,5097708.764537459,4100025.3821376557,2,0.012114211200250247
2024-06-03 00:00:00+00:00,5094876.060953738,4206006.990981906,2,0.012663161276352475
2024-06-03 01:00:00+00:00,5099186.806818423,4206006.990981906,2,0.011827781152545902
2024-06-03 02:00:00+00:00,5095913.095591169,4988922.765794078,1,0.01246219416973049
2024-06-03 03:00:00+00:00,5096649.6606556745,4784986.560779052,2,0.012319455109230715
2024-06-03 04:00:00+00:00,5096959.327885816,4784986.560779052,2,0.012259444647659934
2024-06-03 05:00:00+00:00,5096654.1081631,4784986.560779052,2,0.012318593226062435
2024-06-04 00:00:00+00:00,5093798.821146974,4784986.560779052,2,0.012871919749106842
2024-06-04 01:00:00+00:00,5095794.347808848,4784986.560779052,2,0.012485206321272369
2024-06-04 02:00:00+00:00,5098039.195379542,4784986.560779052,2,0.012050176955032965
2024-06-04 03:00:00+00:00,5098796.0531208515,4784986.560779052,2,0.011903505373481615
2024-06-04 04:00:00+00:00,5100193.523468253,4784986.560779052,2,0.011632689373542449
2024-06-04 05:00:00+00:00,5099213.070471359,4784986.560779052,2,0.011822691515083972
2024-06-05 00:00:00+00:00,5100361.219909942,4784986.560779052,2,0.011600191453549624
2024-06-05 01:00:00+00:00,5099802.231770981,4784986.560779052,2,0.011708517853525335
2024-06-05 02:00:00+00:00,5100528.91635163,4784986.560779052,2,0.0115676935335568
2024-06-05 03:00:00+00:00,5101311.4997461755,4784986.560779052,2,0.011416036573590804
2024-06-05 04:00:00+00:00,5101143.803304487,4784986.560779052,2,0.011448534493583629
2024-06-05 05:00:00+00:00,5101071.952471105,4580836.548700274,3,0.011462458477963566
2024-06-07 00:00:00+00:00,5106221.509626821,4690947.1804250935,2,0.010464524981226297
2024-06-07 01:00:00+00:00,5103109.149922611,4486577.091515682,3,0.01106766966120698
2024-06-07 02:00:00+00:00,5102666.785201271,4282207.00260627,3,0.011153395590612347
2024-06-07 03:00:00+00:00,5105990.70776372,4282207.00260627,3,0.010509252110828426
2024-06-07 04:00:00+00:00,5104438.551562678,4282207.00260627,3,0.010810044706842104
2024-06-07 05:00:00+00:00,5106468.071435549,4282207.00260627,3,0.010416743729264932
2024-06-10 00:00:00+00:00,5110627.211788824,4078056.990527492,3,0.009610743261524224
2024-06-10 01:00:00+00:00,5109204.211711045,4078056.990527492,3,0.00988650667195623
2024-06-10 02:00:00+00:00,5109907.6665357305,4078056.990527492,3,0.009750184050074995
2024-06-10 03:00:00+00:00,5112132.692436121,4078056.990527492,3,0.009318995928462637
2024-06-10 04:00:00+00:00,5114251.743601366,4289900.486084534,2,0.008908344667557522
2024-06-10 05:00:00+00:00,5119548.276610681,4191069.348070226,3,0.007881928696874652
2024-06-11 00:00:00+00:00,5115924.889732727,4089494.516228431,3,0.00858410541378618
2024-06-11 01:00:00+00:00,5121380.805993558,4299295.846171644,2,0.00752680253755067
2024-06-11 02:00:00+00:00,5121043.99109456,4094306.4530616878,3,0.0075920739501685874
2024-06-11 03:00:00+00:00,5118101.445379506,3276894.096855,4,0.008162310350297575
2024-06-11 04:00:00+00:00,5120613.4544605985,3380531.299878443,4,0.0076755077126478
2024-06-11 05:00:00+00:00,5120745.6978436075,3482923.5529586035,3,0.007649880246511143
2024-06-12 00:00:00+00:00,5116871.810847867,4496840.323389641,2,0.008400601420920029
2024-06-12 01:00:00+00:00,5118807.525487168,4292063.113519509,3,0.008025478974412414
2024-06-12 02:00:00+00:00,5116347.59840765,4292063.113519509,3,0.00850218863272878
2024-06-12 03:00:00+00:00,5115980.100432888,4087285.9036493776,3,0.00857340612345836
2024-06-12 04:00:00+00:00,5116422.433683595,4087285.9036493776,3,0.008487686292751873
2024-06-12 05:00:00+00:00,5117959.688552959,4087285.9036493776,3,0.008189781428164067
2024-06-13 00:00:00+00:00,5122884.801313262,4297815.773739054,3,0.007235343046358644
2024-06-13 01:00:00+00:00,5124216.352772183,4297815.773739054,3,0.0069773014782577025
2024-06-13 02:00:00+00:00,5126860.778431953,4507969.683343723,2,0.006464837810855273
2024-06-13 03:00:00+00:00,5126860.778431953,4507969.683343723,2,0.006464837810855273
2024-06-13 04:00:00+00:00,5127764.296153124,4302792.714990877,3,0.0062897449685801465
2024-06-13 05:00:00+00:00,5125739.510750027,4302792.714990877,3,0.006682128452509928
2024-06-14 00:00:00+00:00,5127784.832629514,4507506.736313322,2,0.006285765201568205
2024-06-14 01:00:00+00:00,5123222.421638247,4097078.8383096554,3,0.007169915550111261
2024-06-14 02:00:00+00:00,5127657.654357765,4097078.8383096554,3,0.006310411098991664
2024-06-14 03:00:00+00:00,5127645.555676655,4097078.8383096554,3,0.0063127557043199944
2024-06-14 04:00:00+00:00,5126869.022486387,4097078.8383096554,3,0.006463240194240938
2024-06-14 05:00:00+00:00,5127013.33270973,4097078.8383096554,3,0.006435274293205118
2024-06-17 00:00:00+00:00,5121893.2302538445,4915416.756031633,1,0.007427499758997591
2024-06-17 01:00:00+00:00,5120223.681376436,4742047.868677254,2,0.007751041900355693
2024-06-17 02:00:00+00:00,5116308.220721311,4568678.981322874,2,0.008509819640800664
2024-06-17 03:00:00+00:00,5117875.5514910305,4568678.981322874,2,0.0082060863627198
2024-06-17 04:00:00+00:00,5122717.84650492,4568678.981322874,2,0.007267697245107785
2024-06-17 05:00:00+00:00,5123653.453226883,4363667.813105747,3,0.007086385870287315
2024-06-18 00:00:00+00:00,5118765.597204548,4565602.555385122,2,0.008033604262941418
2024-06-18 01:00:00+00:00,5114775.292020992,4565602.555385122,2,0.008806886136404124
2024-06-18 02:00:00+00:00,5113641.7414564025,4565602.555385122,2,0.009026557079835462
2024-06-18 03:00:00+00:00,5112966.759954024,4565602.555385122,2,0.009157361852077717
2024-06-18 04:00:00+00:00,5115482.370008018,4565602.555385122,2,0.008669861381319088
2024-06-18 05:00:00+00:00,5117029.521059234,4565602.555385122,2,0.00837003873408293
2024-06-19 00:00:00+00:00,5101016.871675919,5101016.871675919,0,0.011473132593985857
2024-06-19 01:00:00+00:00,5103513.35287095,4702872.396169605,2,0.010989339107835172
2024-06-19 02:00:00+00:00,5104894.28007707,4702872.396169605,2,0.010721729005864766
2024-06-19 03:00:00+00:00,5109148.964983091,4702872.396169605,2,0.00989721294411594
2024-06-19 04:00:00+00:00,5110672.383504286,4702872.396169605,2,0.009601989427630908
2024-06-19 05:00:00+00:00,5107215.220297282,4702872.396169605,2,0.010271953633024467
2024-06-20 00:00:00+00:00,5110978.263778446,4702872.396169605,2,0.009542712840859502
2024-06-20 01:00:00+00:00,5110573.162024834,4702872.396169605,2,0.009621217573847596
2024-06-20 02:00:00+00:00,5113286.522190451,4702872.396169605,2,0.009095395077640123
2024-06-20 03:00:00+00:00,5114545.097286908,4702872.396169605,2,0.008851495610378124
2024-06-20 04:00:00+00:00,5114606.27334174,4702872.396169605,2,0.008839640293023865
2024-06-20 05:00:00+00:00,5114501.827451285,4702872.396169605,2,0.008859880878676063
2024-06-21 00:00:00+00:00,5115033.404800352,4804876.738387341,2,0.008756866420014942
2024-06-21 01:00:00+00:00,5113295.870087245,4804876.738387341,2,0.009093583547239992
2024-06-21 02:00:00+00:00,5113093.319210439,4804876.738387341,2,0.009132835913733928
2024-06-21 03:00:00+00:00,5113400.315977699,4804876.738387341,2,0.009073342961587794
2024-06-21 04:00:00+00:00,5114800.26589613,4804876.738387341,2,0.008802046445186007
2024-06-21 05:00:00+00:00,5115819.361184262,4804876.738387341,2,0.008604555807905756
2024-06-24 00:00:00+00:00,5116335.73192116,4802875.958931324,2,0.008504488241025121
2024-06-24 01:00:00+00:00,5116734.492770667,4802875.958931324,2,0.008427212312847598
2024-06-24 02:00:00+00:00,5115850.431400406,4802875.958931324,2,0.008598534705798522
2024-06-24 03:00:00+00:00,5116562.529921277,4802875.958931324,2,0.008460537020664405
2024-06-24 04:00:00+00:00,5116292.462085537,4802875.958931324,2,0.00851287350932306
2024-06-24 05:00:00+00:00,5115881.019427822,4802875.958931324,2,0.008592607047121503
2024-06-25 00:00:00+00:00,5119028.015645379,4908696.004659981,2,0.007982750151733775
2024-06-25 01:00:00+00:00,5116222.891397514,4908696.004659981,2,0.008526355623972748
2024-06-25 02:00:00+00:00,5115870.819252675,5115870.819252675,0,0.008594583740678452
2024-06-25 03:00:00+00:00,5115870.819252675,5115870.819252675,0,0.008594583740678452
2024-06-25 04:00:00+00:00,5115322.343875639,4706400.613622695,2,0.008700872870855969
2024-06-25 05:00:00+00:00,5113992.034146338,4501667.558179207,2,0.008958673803977413
2024-06-26 00:00:00+00:00,5102260.538966681,4896699.698981488,1,0.011232122112750487
2024-06-26 01:00:00+00:00,5099883.737854154,4750648.72922458,2,0.011692722776759257
2024-06-26 02:00:00+00:00,5100608.919978171,4750648.72922458,2,0.011552189618099451
2024-06-26 03:00:00+00:00,5100590.962071481,4546536.352130936,3,0.011555669683680825
2024-06-26 04:00:00+00:00,5104208.287272489,4546536.352130936,3,0.010854667660104678
2024-06-26 05:00:00+00:00,5101990.367389896,4546536.352130936,3,0.0112844787054025
2024-06-27 00:00:00+00:00,5097597.223637581,4602510.986317444,2,0.012135826728902344
2024-06-27 01:00:00+00:00,5098110.676217883,4602510.986317444,2,0.012036324672050513
2024-06-27 02:00:00+00:00,5096037.419218965,4602510.986317444,2,0.012438101474210872
2024-06-27 03:00:00+00:00,5096352.642088469,4602510.986317444,2,0.01237701438440808
2024-06-27 04:00:00+00:00,5099111.548110724,4602510.986317444,2,0.011842365549429523
2024-06-27 05:00:00+00:00,5098074.919611266,4602510.986317444,2,0.012043253950509536
2024-06-28 00:00:00+00:00,5115669.950963632,4818325.38476771,1,0.008633510038223546
2024-06-28 01:00:00+00:00,5123827.764263809,4613596.2733301455,2,0.007052606106836001
2024-06-28 02:00:00+00:00,5131559.139546886,4613596.2733301455,2,0.005554341666316742
2024-06-28 03:00:00+00:00,5127990.9006120395,4613596.2733301455,2,0.006245831254599765
2024-06-28 04:00:00+00:00,5124885.26709605,4613596.2733301455,2,0.00684767246550011
2024-06-28 05:00:00+00:00,5126603.292636458,4613596.2733301455,2,0.006514736023942147
2024-07-01 00:00:00+00:00,5128585.173182448,4613596.2733301455,2,0.0061306670790658435
2024-07-01 01:00:00+00:00,5126140.478936609,4613596.2733301455,2,0.006604424764131256
2024-07-01 02:00:00+00:00,5125083.080244864,4613596.2733301455,2,0.006809338224063821
2024-07-01 03:00:00+00:00,5121580.98730728,4613596.2733301455,2,0.00748800936906191
2024-07-01 04:00:00+00:00,5124818.704536804,4613596.2733301455,2,0.006860571634397794
2024-07-01 05:00:00+00:00,5124422.245115209,4613596.2733301455,2,0.006937401568495649
2024-07-02 00:00:00+00:00,5111867.5231972225,4613596.2733301455,2,0.009370383117263459
2024-07-02 01:00:00+00:00,5108959.702830048,4613596.2733301455,2,0.009933890086727404
2024-07-02 02:00:00+00:00,5108416.939830605,4905640.77174848,1,0.010039072214346412
2024-07-02 03:00:00+00:00,5106857.9783051945,4745817.822919661,2,0.010341183615247163
2024-07-02 04:00:00+00:00,5108119.988538291,4541088.711482096,2,0.0100966184523118
2024-07-02 05:00:00+00:00,5109154.850361481,4336647.641109188,3,0.009896072415705559
2024-07-03 00:00:00+00:00,5110708.494947483,4132206.5707362797,3,0.009594991385334928
2024-07-03 01:00:00+00:00,5106575.020232423,4132206.5707362797,3,0.010396018104981364
2024-07-03 02:00:00+00:00,5111601.154001424,4132206.5707362797,3,0.009422002845902
2024-07-03 03:00:00+00:00,5114687.535114431,4132206.5707362797,3,0.008823892561224622
2024-07-03 04:00:00+00:00,5117822.243792472,4132206.5707362797,3,0.00821641687006569
2024-07-03 05:00:00+00:00,5113816.072076645,4132206.5707362797,3,0.0089927735213301
2024-07-04 00:00:00+00:00,5110322.265798906,4535683.246236441,2,0.009669838793204488
2024-07-04 01:00:00+00:00,5121992.916951087,4748333.176162061,2,0.007408181458151586
2024-07-04 02:00:00+00:00,5120235.091044618,4962997.450397229,1,0.007748830818951724
2024-07-04 03:00:00+00:00,5120753.451909305,4962997.450397229,1,0.007648377584891675
2024-07-04 04:00:00+00:00,5120753.451909305,4962997.450397229,1,0.007648377584891675
2024-07-04 05:00:00+00:00,5122034.755126826,4553143.356796354,3,0.007400073631449233
2024-07-05 00:00:00+00:00,5117896.600926563,4348218.359286877,3,0.00820200718927433
2024-07-05 01:00:00+00:00,5119159.937788398,3733443.3667584485,3,0.007957184938745754
2024-07-05 02:00:00+00:00,5123566.893260762,3733443.3667584485,3,0.007103160339830383
2024-07-05 03:00:00+00:00,5122789.336485653,3733443.3667584485,3,0.007253843190419773
2024-07-05 04:00:00+00:00,5120617.331624335,3733443.3667584485,3,0.0076747563564733
2024-07-05 05:00:00+00:00,5119568.447129198,3733443.3667584485,3,0.0078780198488968
2024-07-08 00:00:00+00:00,5113709.6054654345,4746642.016851839,2,0.009013405702777644
2024-07-08 01:00:00+00:00,5112526.49280719,4541991.358441112,3,0.009242681292187416
2024-07-08 02:00:00+00:00,5112470.131385347,4541991.358441112,3,0.009253603581052317
2024-07-08 03:00:00+00:00,5112349.613971882,4541991.358441112,3,0.009276958669694024
2024-07-08 04:00:00+00:00,5114704.459105601,4700186.599107026,2,0.008820612858295607
2024-07-08 05:00:00+00:00,5113381.920916849,4495505.734665751,3,0.009076907743343132
2024-07-09 00:00:00+00:00,5112604.409407677,4599217.103996391,3,0.00922758182183947
2024-07-09 01:00:00+00:00,5110722.22311265,4394536.239555117,3,0.00959233100203305
2024-07-09 02:00:00+00:00,5109087.2324574515,4496759.294568371,2,0.009909176100036166
2024-07-09 03:00:00+00:00,5110172.929502162,4292282.65007985,3,0.00969877869780067
2024-07-09 04:00:00+00:00,5111508.075810239,4292282.65007985,3,0.009440040483312484
2024-07-09 05:00:00+00:00,5109898.730462336,4292282.65007985,3,0.009751915773153264
2024-07-10 00:00:00+00:00,5105005.371645065,4087353.553988452,3,0.010700200553309558
2024-07-10 01:00:00+00:00,5108643.611007145,4087353.553988452,3,0.009995145571147113
2024-07-10 02:00:00+00:00,5106741.653998058,4087353.553988452,3,0.01036372612114933
2024-07-10 03:00:00+00:00,5105390.983828574,4087353.553988452,3,0.010625472707198158
2024-07-10 04:00:00+00:00,5103286.5113958325,3473310.9606646295,3,0.011033298753222787
2024-07-10 05:00:00+00:00,5095824.204747514,4484048.773020648,2,0.01247942034039995
