time,equity,cash,open_positions,drawdown
2024-01-22 16:30:00+00:00,4983.848362563176,2779.2036181920384,3,0.013752771431216448
2024-01-22 17:30:00+00:00,4985.662204766336,2579.45843962607,4,0.013393832571967579
2024-01-22 18:30:00+00:00,4990.1812746467185,2579.45843962607,4,0.012499559748838651
2024-01-22 19:30:00+00:00,4991.7883071190445,2579.45843962607,4,0.012181546196508908
2024-01-22 20:30:00+00:00,4985.442563726138,2579.45843962607,4,0.013437297049900376
2024-01-23 14:30:00+00:00,5004.945722378045,3282.1299127284997,3,0.009577842514071011
2024-01-23 15:30:00+00:00,4992.001223176213,3282.1299127284997,3,0.012139412516664727
2024-01-23 16:30:00+00:00,4993.825128215351,3282.1299127284997,3,0.011778482335976559
2024-01-23 17:30:00+00:00,4995.277770767458,3282.1299127284997,3,0.01149102080286124
2024-01-23 18:30:00+00:00,4998.89904544694,3282.1299127284997,3,0.010774411496817016
2024-01-23 19:30:00+00:00,5008.155941285744,3282.1299127284997,3,0.00894257649662955
2024-01-23 20:30:00+00:00,5005.085157471261,3282.1299127284997,3,0.009550249885996287
2024-01-24 14:30:00+00:00,5025.508762863348,4113.576664803689,3,0.01537952105778817
2024-01-24 15:30:00+00:00,5029.088100280607,4113.576664803689,3,0.014678241030555816
2024-01-24 16:30:00+00:00,5029.762647884945,4113.576664803689,3,0.01454608060330509
2024-01-24 17:30:00+00:00,5028.710323709947,4113.576664803689,3,0.014752256730356184
2024-01-24 18:30:00+00:00,5027.085780609984,3913.83148623772,3,0.015070544585502055
2024-01-24 19:30:00+00:00,5027.390541344276,3913.83148623772,3,0.015010834479655788
2024-01-24 20:30:00+00:00,5024.944078286567,4820.433097258161,1,0.015490156622201212
2024-01-25 14:30:00+00:00,5027.175435396054,4820.433097258161,1,0.015052979013026602
2024-01-25 15:30:00+00:00,5026.412457696771,4820.433097258161,1,0.01520246506571088
2024-01-25 16:30:00+00:00,5025.959629897065,4820.433097258161,1,0.015291185142834118
2024-01-25 17:30:00+00:00,5025.512058062999,4820.433097258161,1,0.015378875447321416
2024-01-25 18:30:00+00:00,5025.383806111119,4820.433097258161,1,0.015404003151648249
2024-01-25 19:30:00+00:00,5025.88623808504,4820.433097258161,1,0.015305564399645033
2024-01-25 20:30:00+00:00,5026.258021770161,4820.433097258161,1,0.015232722853170788
2024-01-26 14:30:00+00:00,5026.391513712103,4820.433097258161,1,0.0152065685062156
2024-01-26 15:30:00+00:00,5027.865133112369,4820.433097258161,1,0.014917850307097025
2024-01-26 16:30:00+00:00,5027.747041629023,4820.433097258161,1,0.01494098732632787
2024-01-26 17:30:00+00:00,5027.6662051969715,4820.433097258161,1,0.01495682516687269
2024-01-26 18:30:00+00:00,5027.702853176245,4820.433097258161,1,0.014949644928491379
2024-01-26 19:30:00+00:00,5027.485601271211,4820.433097258161,1,0.014992209907457643
2024-01-26 20:30:00+00:00,5026.760517646399,4820.433097258161,1,0.01513427158113545
2024-01-29 14:30:00+00:00,5029.9125953267285,4820.433097258161,1,0.014516702220157884
2024-01-29 15:30:00+00:00,5029.451667908237,4820.433097258161,1,0.014607009211343835
2024-01-29 16:30:00+00:00,5029.697340369125,4820.433097258161,1,0.014558875948122663
2024-01-29 17:30:00+00:00,5029.828212316037,4820.433097258161,1,0.014533234922481597
2024-01-29 18:30:00+00:00,5029.581820538708,5029.581820538708,0,0.014581509117443492
2024-01-29 19:30:00+00:00,5031.43170066629,4832.939992180629,1,0.014219072209430195
2024-01-29 20:30:00+00:00,5031.193662363744,4832.939992180629,1,0.014265709753710665
2024-01-30 14:30:00+00:00,5035.167747228746,4832.939992180629,1,0.01348708901543827
2024-01-30 15:30:00+00:00,5033.581791494887,4832.939992180629,1,0.013797816658735362
2024-01-30 16:30:00+00:00,5031.888689219573,4832.939992180629,1,0.01412953693858765
2024-01-30 17:30:00+00:00,5032.350461666339,4832.939992180629,1,0.014039064385628186
2024-01-30 18:30:00+00:00,5032.109809647154,4832.939992180629,1,0.014086214021131527
2024-01-30 19:30:00+00:00,5032.2414459214715,4832.939992180629,1,0.014060423244997122
2024-01-30 20:30:00+00:00,5031.836573293881,4832.939992180629,1,0.014139747727213603
2024-01-31 14:30:00+00:00,5028.867201104552,4832.939992180629,1,0.014721520599409232
2024-01-31 15:30:00+00:00,5030.7361510671335,4832.939992180629,1,0.014355347442797761
2024-01-31 16:30:00+00:00,5031.0503990105635,4832.939992180629,1,0.014293778559891224
2024-01-31 17:30:00+00:00,5031.565111099781,4832.939992180629,1,0.014192933831980836
2024-01-31 18:30:00+00:00,5029.79663874105,4832.939992180629,1,0.014539420960551164
2024-01-31 19:30:00+00:00,5029.365708150613,4832.939992180629,1,0.014623850837080732
2024-01-31 20:30:00+00:00,5027.299921564125,4832.939992180629,1,0.015028589118150082
2024-02-01 14:30:00+00:00,5027.678847113817,4832.939992180629,1,0.0149543483051644
2024-02-01 15:30:00+00:00,5024.617829070213,4636.29816382255,1,0.015554076848952159
2024-02-01 16:30:00+00:00,5028.037136670387,4636.29816382255,1,0.01488415058958259
2024-02-01 17:30:00+00:00,5029.027618621041,4636.29816382255,1,0.014690090871720018
2024-02-01 18:30:00+00:00,5029.880444709129,4636.29816382255,1,0.014523001315034256
2024-02-01 19:30:00+00:00,5031.373178480203,4636.29816382255,1,0.014230538141659754
2024-02-01 20:30:00+00:00,5032.401211669646,4636.29816382255,1,0.014029121214713447
2024-02-02 14:30:00+00:00,5021.701381537294,4636.29816382255,1,0.01612548048232998
2024-02-02 15:30:00+00:00,5021.092974637741,4636.29816382255,1,0.01624468232260068
2024-02-02 16:30:00+00:00,5019.590539649784,5019.590539649784,0,0.016539046202403984
2024-02-02 17:30:00+00:00,5019.590539649784,5019.590539649784,0,0.016539046202403984
2024-02-02 18:30:00+00:00,5019.590539649784,5019.590539649784,0,0.016539046202403984
2024-02-02 19:30:00+00:00,5019.590539649784,5019.590539649784,0,0.016539046202403984
2024-02-02 20:30:00+00:00,5019.590539649784,5019.590539649784,0,0.016539046202403984
2024-02-05 14:30:00+00:00,5019.590539649784,5019.590539649784,0,0.016539046202403984
2024-02-05 15:30:00+00:00,5019.590539649784,5019.590539649784,0,0.016539046202403984
2024-02-05 16:30:00+00:00,5019.590539649784,5019.590539649784,0,0.016539046202403984
2024-02-05 17:30:00+00:00,5019.590539649784,5019.590539649784,0,0.016539046202403984
2024-02-05 18:30:00+00:00,5019.590539649784,5019.590539649784,0,0.016539046202403984
2024-02-05 19:30:00+00:00,5019.590539649784,5019.590539649784,0,0.016539046202403984
2024-02-05 20:30:00+00:00,5019.590539649784,5019.590539649784,0,0.016539046202403984
2024-02-06 14:30:00+00:00,5019.590539649784,5019.590539649784,0,0.016539046202403984
2024-02-06 15:30:00+00:00,5019.590539649784,5019.590539649784,0,0.016539046202403984
2024-02-06 16:30:00+00:00,5019.590539649784,5019.590539649784,0,0.016539046202403984
2024-02-06 17:30:00+00:00,5019.590539649784,5019.590539649784,0,0.016539046202403984
2024-02-06 18:30:00+00:00,5019.590539649784,5019.590539649784,0,0.016539046202403984
2024-02-06 19:30:00+00:00,5019.590539649784,5019.590539649784,0,0.016539046202403984
2024-02-06 20:30:00+00:00,5019.590539649784,5019.590539649784,0,0.016539046202403984
2024-02-07 14:30:00+00:00,5019.590539649784,5019.590539649784,0,0.016539046202403984
2024-02-07 15:30:00+00:00,5019.590539649784,5019.590539649784,0,0.016539046202403984
2024-02-07 16:30:00+00:00,5019.590539649784,5019.590539649784,0,0.016539046202403984
2024-02-07 17:30:00+00:00,5019.590539649784,5019.590539649784,0,0.016539046202403984
2024-02-07 18:30:00+00:00,5019.590539649784,5019.590539649784,0,0.016539046202403984
2024-02-07 19:30:00+00:00,5019.3951435503695,4818.405350820621,1,0.016577329092767323
2024-02-07 20:30:00+00:00,5019.295015093597,4818.405350820621,1,0.016596946714328653
2024-02-08 14:30:00+00:00,5021.760390284555,4617.220161991458,1,0.01611391922082761
2024-02-08 15:30:00+00:00,5020.956343034574,4617.220161991458,1,0.016271451806228354
2024-02-08 16:30:00+00:00,5020.155143277708,4415.981179039481,2,0.01642842649785836
2024-02-08 17:30:00+00:00,5017.6378715679275,4214.7421960875035,2,0.016921621792795882
2024-02-08 18:30:00+00:00,5013.891515132727,4013.6336176974214,3,0.01765562494383477
2024-02-08 19:30:00+00:00,5016.400309752689,4013.6336176974214,3,0.017164090518797304
2024-02-08 20:30:00+00:00,5016.019036145359,4013.6336176974214,3,0.017238791373889284
2024-02-09 14:30:00+00:00,5021.3773845532105,4013.6336176974214,3,0.016188959441515438
2024-02-09 15:30:00+00:00,5026.702246798889,3812.5250393073393,3,0.015145688269970647
2024-02-09 16:30:00+00:00,5028.160831102524,4017.2637014202433,3,0.014859915815202407
2024-02-09 17:30:00+00:00,5030.6835189167095,4017.2637014202433,3,0.014365659372515438
2024-02-09 18:30:00+00:00,5030.296030698334,4017.2637014202433,3,0.01444157782240063
2024-02-09 19:30:00+00:00,5028.946392246697,4017.2637014202433,3,0.014706005111528087
2024-02-09 20:30:00+00:00,5028.206111386083,4017.2637014202433,3,0.014851044296598448
2024-02-12 14:30:00+00:00,5027.835322287988,4017.2637014202433,3,0.01492369097906976
2024-02-12 15:30:00+00:00,5031.68116229553,4017.2637014202433,3,0.01417019655515317
2024-02-12 16:30:00+00:00,5028.889527167313,4017.2637014202433,3,0.014717146375893608
2024-02-12 17:30:00+00:00,5027.0135975553085,4017.2637014202433,3,0.015084687017088538
2024-02-12 18:30:00+00:00,5022.145385707903,4017.2637014202433,3,0.016038489170654646
2024-02-12 19:30:00+00:00,5022.835251548893,4017.2637014202433,3,0.01590332752497592
2024-02-12 20:30:00+00:00,5020.878904977227,4017.2637014202433,3,0.01628662382178181
2024-02-13 14:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-13 15:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-13 16:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-13 17:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-13 18:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-13 19:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-13 20:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-14 14:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-14 15:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-14 16:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-14 17:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-14 18:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-14 19:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-14 20:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-15 14:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-15 15:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-15 16:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-15 17:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-15 18:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-15 19:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-15 20:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-16 14:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-16 15:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-16 16:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-16 17:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-16 18:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-16 19:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-16 20:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-20 14:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-20 15:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-20 16:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-20 17:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-20 18:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-20 19:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-20 20:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-21 14:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-21 15:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-21 16:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-21 17:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-21 18:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-21 19:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-21 20:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-22 14:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-22 15:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-22 16:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-22 17:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-22 18:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-22 19:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-22 20:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-23 14:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-23 15:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-23 16:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-23 17:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-23 18:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-23 19:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-23 20:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-26 14:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-26 15:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-26 16:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-26 17:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-26 18:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-26 19:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-26 20:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-27 14:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-27 15:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-27 16:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-27 17:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-27 18:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-27 19:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-27 20:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-28 14:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-28 15:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-28 16:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-28 17:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-28 18:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-28 19:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-28 20:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-29 14:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-29 15:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-29 16:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-29 17:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-29 18:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-29 19:30:00+00:00,5000.985581969193,5000.985581969193,0,0.020184213927019634
2024-02-29 20:30:00+00:00,4999.926522726105,4600.122612878713,2,0.020391709619169918
2024-03-01 14:30:00+00:00,5003.367769344691,4600.122612878713,2,0.019717484967769705
2024-03-01 15:30:00+00:00,5002.595687945382,4701.515117640253,2,0.019868754658668886
2024-03-01 16:30:00+00:00,5003.874936227484,4701.515117640253,2,0.019618118530936535
2024-03-01 17:30:00+00:00,5003.678844761325,4701.515117640253,2,0.019656537660707518
2024-03-01 18:30:00+00:00,5003.867676356716,4701.515117640253,2,0.019619540917757416
2024-03-01 19:30:00+00:00,5004.200525325343,4701.515117640253,2,0.019554327637596347
2024-03-01 20:30:00+00:00,5004.312746721991,4701.515117640253,2,0.01953234071238552
2024-03-04 14:30:00+00:00,5001.972346026565,4501.075615514928,2,0.019990882635678053
2024-03-04 15:30:00+00:00,4998.773357948523,4896.499267543408,1,0.02061764289462098
2024-03-04 16:30:00+00:00,4998.715007479892,4896.499267543408,1,0.020629075183187462
2024-03-04 17:30:00+00:00,4998.220347280501,4696.1505902291,2,0.020725991253862097
2024-03-04 18:30:00+00:00,4998.940858615847,4696.1505902291,2,0.020584825403882068
2024-03-04 19:30:00+00:00,4998.777955179556,4696.1505902291,2,0.02061674218425824
2024-03-04 20:30:00+00:00,4998.9890956712525,4696.1505902291,2,0.02057537458112224
2024-03-05 14:30:00+00:00,4999.224507436791,4897.501516298686,1,0.020529251639889612
2024-03-05 15:30:00+00:00,4999.072454873042,4897.501516298686,1,0.02055904246808382
2024-03-05 16:30:00+00:00,4998.799439541989,4897.501516298686,1,0.020612532870489697
2024-03-05 17:30:00+00:00,4999.283638631315,4897.501516298686,1,0.02051766638796404
2024-03-05 18:30:00+00:00,4999.232956591671,4897.501516298686,1,0.020527596243129498
2024-03-05 19:30:00+00:00,4998.726116860779,4897.501516298686,1,0.020626898582877695
2024-03-05 20:30:00+00:00,4998.937300619053,4897.501516298686,1,0.02058552250275769
2024-03-06 14:30:00+00:00,4999.030221988278,4897.501516298686,1,0.020567316926489165
2024-03-06 15:30:00+00:00,4999.494822389588,4897.501516298686,1,0.020476290307844036
2024-03-06 16:30:00+00:00,4999.638432243274,4897.501516298686,1,0.020448153613712217
2024-03-06 17:30:00+00:00,4999.7060061478605,4897.501516298686,1,0.020434914227724255
2024-03-06 18:30:00+00:00,4999.469481369766,4897.501516298686,1,0.020481255235426765
2024-03-06 19:30:00+00:00,4999.52016340941,4897.501516298686,1,0.020471325380261307
2024-03-06 20:30:00+00:00,4999.798927517086,4897.501516298686,1,0.020416708651455617
2024-03-07 14:30:00+00:00,4999.900298041191,4897.501516298686,1,0.020396847678426977
2024-03-07 15:30:00+00:00,5000.424456627636,4697.104835327248,2,0.020294152149918254
2024-03-07 16:30:00+00:00,5000.960869075471,4697.104835327248,2,0.02018905578928687
2024-03-07 17:30:00+00:00,5001.168236232613,4496.666994004635,3,0.02014842747497758
2024-03-07 18:30:00+00:00,5001.604748512354,4496.666994004635,3,0.020062904008553928
2024-03-07 19:30:00+00:00,5000.356017307381,4496.666994004635,3,0.02030756109207066
2024-03-07 20:30:00+00:00,5000.682612046756,4496.666994004635,3,0.020243573168881812
2024-03-08 14:30:00+00:00,4999.897550815177,4397.293452461986,2,0.02039738592741247
2024-03-08 15:30:00+00:00,4996.956517820814,4196.896771490548,2,0.02097360645594748
2024-03-08 16:30:00+00:00,5002.289764083798,4196.896771490548,2,0.01992869264969155
2024-03-08 17:30:00+00:00,4996.487973731229,4196.896771490548,2,0.021065405739892906
2024-03-08 18:30:00+00:00,4999.508441360509,4196.896771490548,2,0.0204736220172681
2024-03-08 19:30:00+00:00,4997.749909908767,4196.896771490548,2,0.020818161478236563
2024-03-08 20:30:00+00:00,4999.603692669173,4196.896771490548,2,0.020454959948693174
2024-03-11 13:30:00+00:00,4994.457408878623,4196.896771490548,2,0.021463243219049466
2024-03-11 14:30:00+00:00,4998.428504744009,4196.896771490548,2,0.02068520809914376
2024-03-11 15:30:00+00:00,5001.297843010385,4196.896771490548,2,0.020123034327014677
2024-03-11 16:30:00+00:00,5004.568041433079,4196.896771490548,2,0.019482322214246506
2024-03-11 17:30:00+00:00,5007.249793283776,4196.896771490548,2,0.018956901223808775
2024-03-11 18:30:00+00:00,5004.848556942565,4196.896771490548,2,0.019427362342851695
2024-03-11 19:30:00+00:00,5005.062687832975,4196.896771490548,2,0.0193854088472315
2024-03-12 13:30:00+00:00,5017.76203521769,4611.676597534112,1,0.01689729508716964
2024-03-12 14:30:00+00:00,5017.755862042367,4611.676597534112,1,0.016898504563688355
2024-03-12 15:30:00+00:00,5017.549248875606,4611.676597534112,1,0.01693898515278114
2024-03-12 16:30:00+00:00,5020.077766431442,4611.676597534112,1,0.016443586520658915
2024-03-12 17:30:00+00:00,5022.408968224814,4611.676597534112,1,0.015986846887994677
2024-03-12 18:30:00+00:00,5021.301974852385,4611.676597534112,1,0.016203734052255836
2024-03-12 19:30:00+00:00,5020.32446759649,4611.676597534112,1,0.016395251709051428
2024-03-13 13:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-13 14:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-13 15:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-13 16:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-13 17:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-13 18:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-13 19:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-14 13:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-14 14:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-14 15:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-14 16:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-14 17:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-14 18:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-14 19:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-15 13:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-15 14:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-15 15:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-15 16:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-15 17:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-15 18:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-15 19:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-18 13:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-18 14:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-18 15:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-18 16:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-18 17:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-18 18:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-18 19:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-19 13:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-19 14:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-19 15:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-19 16:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-19 17:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-19 18:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-19 19:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-20 13:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-20 14:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-20 15:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-20 16:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-20 17:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-20 18:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-20 19:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-21 13:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-21 14:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-21 15:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-21 16:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-21 17:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-21 18:30:00+00:00,5015.857369048554,5015.857369048554,0,0.01727046592502357
2024-03-21 19:30:00+00:00,5015.415331077949,4814.821805697087,1,0.017357072009872798
2024-03-22 13:30:00+00:00,5018.722411677535,5018.722411677535,0,0.016709133773663454
2024-03-22 14:30:00+00:00,5017.2058963105,4616.421623157464,1,0.017006256345222237
2024-03-22 15:30:00+00:00,5016.8543532392505,4616.421623157464,1,0.017075132258789538
2024-03-22 16:30:00+00:00,5016.253682683193,4616.421623157464,1,0.017192818359540563
2024-03-22 17:30:00+00:00,5015.324731763155,4012.9704403773567,1,0.017374822638701493
2024-03-22 18:30:00+00:00,5015.260228273523,4012.9704403773567,1,0.017387460455060233
2024-03-22 19:30:00+00:00,5014.550295973129,4012.9704403773567,1,0.01752655361251243
2024-03-25 13:30:00+00:00,5015.841055116042,4012.9704403773567,1,0.017273662224702058
2024-03-25 14:30:00+00:00,5010.92740754872,5010.92740754872,0,0.01823636635066872
2024-03-25 15:30:00+00:00,5010.92740754872,5010.92740754872,0,0.01823636635066872
2024-03-25 16:30:00+00:00,5010.92740754872,5010.92740754872,0,0.01823636635066872
2024-03-25 17:30:00+00:00,5010.92740754872,5010.92740754872,0,0.01823636635066872
2024-03-25 18:30:00+00:00,5010.92740754872,5010.92740754872,0,0.01823636635066872
2024-03-25 19:30:00+00:00,5010.92740754872,5010.92740754872,0,0.01823636635066872
2024-03-26 13:30:00+00:00,5010.92740754872,5010.92740754872,0,0.01823636635066872
2024-03-26 14:30:00+00:00,5010.92740754872,5010.92740754872,0,0.01823636635066872
2024-03-26 15:30:00+00:00,5010.92740754872,5010.92740754872,0,0.01823636635066872
