time,equity,cash,open_positions,drawdown
2024-01-29 16:30:00+00:00,5086.462906462848,4874.989169920898,1,0.013849272372374322
2024-01-29 17:30:00+00:00,5086.595160206777,4874.989169920898,1,0.013823631346733256
2024-01-29 18:30:00+00:00,5086.663837766228,5086.663837766228,0,0.013810316312991677
2024-01-29 19:30:00+00:00,5088.832427579696,4888.087985660604,1,0.013389875534831397
2024-01-29 20:30:00+00:00,5088.591687719251,4888.087985660604,1,0.013436549577857448
2024-01-30 14:30:00+00:00,5092.610875495156,4888.087985660604,1,0.012657319487602736
2024-01-30 15:30:00+00:00,5091.006920341911,4888.087985660604,1,0.012968290307707409
2024-01-30 16:30:00+00:00,5089.294602613565,4888.087985660604,1,0.013300270193295827
2024-01-30 17:30:00+00:00,5089.7616158345545,4888.087985660604,1,0.013209726836122204
2024-01-30 18:30:00+00:00,5089.51823259373,4888.087985660604,1,0.01325691337113577
2024-01-30 19:30:00+00:00,5089.65136284197,4888.087985660604,1,0.013231102411027651
2024-01-30 20:30:00+00:00,5089.241895210833,4888.087985660604,1,0.013310488972929524
2024-01-31 14:30:00+00:00,5086.238822853078,4888.087985660604,1,0.013892717143109468
2024-01-31 15:30:00+00:00,5088.128984009306,4888.087985660604,1,0.013526257417790566
2024-01-31 16:30:00+00:00,5088.446798433442,4888.087985660604,1,0.013464640350807744
2024-01-31 17:30:00+00:00,5088.967352122496,4888.087985660604,1,0.01336371670137404
2024-01-31 18:30:00+00:00,5087.178808916277,4888.087985660604,1,0.013710474992280841
2024-01-31 19:30:00+00:00,5086.742987583774,4888.087985660604,1,0.013794970943999618
2024-01-31 20:30:00+00:00,5084.653755854186,4888.087985660604,1,0.014200025975011132
2024-02-01 14:30:00+00:00,5085.0369819273665,4888.087985660604,1,0.014125727060841808
2024-02-01 15:30:00+00:00,5082.23893852367,4689.51213355498,1,0.01466820472935726
2024-02-01 16:30:00+00:00,5085.69705272493,4689.51213355498,1,0.013997754182778377
2024-02-01 17:30:00+00:00,5086.698775909903,4689.51213355498,1,0.013803542592935147
2024-02-01 18:30:00+00:00,5087.561280940533,4689.51213355498,1,0.013636322271234236
2024-02-01 19:30:00+00:00,5089.0709561309695,4689.51213355498,1,0.013343630214905922
2024-02-01 20:30:00+00:00,5090.110656733395,4689.51213355498,1,0.013142055658194929
2024-02-02 14:30:00+00:00,5079.289391477858,4689.51213355498,1,0.015240055545708286
2024-02-02 15:30:00+00:00,5078.674079611975,4689.51213355498,1,0.01535935067385863
2024-02-02 16:30:00+00:00,5077.737222050268,5077.737222050268,0,0.015540986278629543
2024-02-02 17:30:00+00:00,5077.737222050268,5077.737222050268,0,0.015540986278629543
2024-02-02 18:30:00+00:00,5077.737222050268,5077.737222050268,0,0.015540986278629543
2024-02-02 19:30:00+00:00,5077.737222050268,5077.737222050268,0,0.015540986278629543
2024-02-02 20:30:00+00:00,5077.737222050268,5077.737222050268,0,0.015540986278629543
2024-02-05 14:30:00+00:00,5077.737222050268,5077.737222050268,0,0.015540986278629543
2024-02-05 15:30:00+00:00,5077.737222050268,5077.737222050268,0,0.015540986278629543
2024-02-05 16:30:00+00:00,5077.737222050268,5077.737222050268,0,0.015540986278629543
2024-02-05 17:30:00+00:00,5077.737222050268,5077.737222050268,0,0.015540986278629543
2024-02-05 18:30:00+00:00,5077.737222050268,5077.737222050268,0,0.015540986278629543
2024-02-05 19:30:00+00:00,5077.737222050268,5077.737222050268,0,0.015540986278629543
2024-02-05 20:30:00+00:00,5077.737222050268,5077.737222050268,0,0.015540986278629543
2024-02-06 14:30:00+00:00,5077.737222050268,5077.737222050268,0,0.015540986278629543
2024-02-06 15:30:00+00:00,5077.737222050268,5077.737222050268,0,0.015540986278629543
2024-02-06 16:30:00+00:00,5077.737222050268,5077.737222050268,0,0.015540986278629543
2024-02-06 17:30:00+00:00,5077.737222050268,5077.737222050268,0,0.015540986278629543
2024-02-06 18:30:00+00:00,5077.737222050268,5077.737222050268,0,0.015540986278629543
2024-02-06 19:30:00+00:00,5077.737222050268,5077.737222050268,0,0.015540986278629543
2024-02-06 20:30:00+00:00,5077.737222050268,5077.737222050268,0,0.015540986278629543
2024-02-07 14:30:00+00:00,5077.737222050268,5077.737222050268,0,0.015540986278629543
2024-02-07 15:30:00+00:00,5077.737222050268,5077.737222050268,0,0.015540986278629543
2024-02-07 16:30:00+00:00,5077.737222050268,5077.737222050268,0,0.015540986278629543
2024-02-07 17:30:00+00:00,5077.737222050268,5077.737222050268,0,0.015540986278629543
2024-02-07 18:30:00+00:00,5077.737222050268,5077.737222050268,0,0.015540986278629543
2024-02-07 19:30:00+00:00,5077.844226725664,4874.526178423816,1,0.015520240479349856
2024-02-07 20:30:00+00:00,5077.7429383859235,4874.526178423816,1,0.01553987800974621
2024-02-08 14:30:00+00:00,5080.541536591461,4671.315134797364,1,0.014997292777634952
2024-02-08 15:30:00+00:00,5079.728175298889,4671.315134797364,1,0.015154985234110852
2024-02-08 16:30:00+00:00,5079.222302022548,4468.025370037452,2,0.01525306268178428
2024-02-08 17:30:00+00:00,5076.980559954558,4264.73560527754,2,0.015687686036393478
2024-02-08 18:30:00+00:00,5073.495023191193,4061.5531739393955,3,0.01636345320084054
2024-02-08 19:30:00+00:00,5076.033085339465,4061.5531739393955,3,0.0158713800489646
2024-02-08 20:30:00+00:00,5075.647494087341,4061.5531739393955,3,0.015946137518121684
2024-02-09 14:30:00+00:00,5081.067898119834,4061.5531739393955,3,0.014895243118815849
2024-02-09 15:30:00+00:00,5086.759803278223,3858.3707426012506,3,0.013791710759147868
2024-02-09 16:30:00+00:00,5088.546507638538,4065.7923750919645,3,0.013445308979093351
2024-02-09 17:30:00+00:00,5091.0986827105335,4065.7923750919645,3,0.012950499648805458
2024-02-09 18:30:00+00:00,5090.706532503556,4065.7923750919645,3,0.013026528751752031
2024-02-09 19:30:00+00:00,5089.341086786809,4065.7923750919645,3,0.01329125795785635
2024-02-09 20:30:00+00:00,5088.592071172057,4065.7923750919645,3,0.013436475234984813
2024-02-12 14:30:00+00:00,5088.216958554192,4065.7923750919645,3,0.013509201132696602
2024-02-12 15:30:00+00:00,5092.108112902177,4065.7923750919645,3,0.01275479384375311
2024-02-12 16:30:00+00:00,5089.283663579497,4065.7923750919645,3,0.01330239102590658
2024-02-12 17:30:00+00:00,5087.38579805338,4065.7923750919645,3,0.013670344455222305
2024-02-12 18:30:00+00:00,5082.4604711040865,4065.7923750919645,3,0.014625254545823418
2024-02-12 19:30:00+00:00,5083.158399698204,4065.7923750919645,3,0.014489941892693259
2024-02-12 20:30:00+00:00,5081.179103875053,4065.7923750919645,3,0.014873682824669943
2024-02-13 14:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-13 15:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-13 16:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-13 17:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-13 18:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-13 19:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-13 20:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-14 14:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-14 15:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-14 16:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-14 17:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-14 18:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-14 19:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-14 20:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-15 14:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-15 15:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-15 16:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-15 17:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-15 18:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-15 19:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-15 20:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-16 14:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-16 15:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-16 16:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-16 17:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-16 18:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-16 19:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-16 20:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-20 14:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-20 15:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-20 16:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-20 17:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-20 18:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-20 19:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-20 20:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-21 14:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-21 15:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-21 16:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-21 17:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-21 18:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-21 19:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-21 20:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-22 14:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-22 15:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-22 16:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-22 17:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-22 18:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-22 19:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-22 20:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-23 14:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-23 15:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-23 16:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-23 17:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-23 18:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-23 19:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-23 20:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-26 14:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-26 15:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-26 16:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-26 17:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-26 18:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-26 19:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-26 20:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-27 14:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-27 15:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-27 16:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-27 17:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-27 18:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-27 19:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-27 20:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-28 14:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-28 15:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-28 16:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-28 17:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-28 18:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-28 19:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-28 20:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-29 14:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-29 15:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-29 16:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-29 17:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-29 18:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-29 19:30:00+00:00,5062.5485482720505,5062.5485482720505,0,0.018485728425290393
2024-02-29 20:30:00+00:00,5062.083944733972,4657.346214532214,2,0.018575804599158086
2024-03-01 14:30:00+00:00,5065.567693278405,4657.346214532214,2,0.017900384130132507
2024-03-01 15:30:00+00:00,5064.940396473644,4760.147315655623,2,0.018022002868306797
2024-03-01 16:30:00+00:00,5066.235429052883,4760.147315655623,2,0.017770925185484177
2024-03-01 17:30:00+00:00,5066.036917124301,4760.147315655623,2,0.017809412182521855
2024-03-01 18:30:00+00:00,5066.228080902803,4760.147315655623,2,0.017772349826473466
2024-03-01 19:30:00+00:00,5066.565027570247,4760.147315655623,2,0.017707023447930736
2024-03-01 20:30:00+00:00,5066.678637247715,4760.147315655623,2,0.017684997087341614
2024-03-04 14:30:00+00:00,5064.613191830402,4557.544122753776,2,0.018085440487522697
2024-03-04 15:30:00+00:00,5061.976460213802,4958.437146221073,1,0.01859664342954448
2024-03-04 16:30:00+00:00,5061.917387896764,4958.437146221073,1,0.01860809622287085
2024-03-04 17:30:00+00:00,5061.720177644304,4755.859030590975,2,0.018646330854192317
2024-03-04 18:30:00+00:00,5062.449689935246,4755.859030590975,2,0.018504894832785057
2024-03-04 19:30:00+00:00,5062.28475740835,4755.859030590975,2,0.018536871539270305
2024-03-04 20:30:00+00:00,5062.498606691392,4755.859030590975,2,0.018495410974246562
2024-03-05 14:30:00+00:00,5063.044118125698,4960.034969435316,1,0.018389648579481666
2024-03-05 15:30:00+00:00,5062.890143051109,4960.034969435316,1,0.018419500882474016
2024-03-05 16:30:00+00:00,5062.613675789218,4960.034969435316,1,0.018473101664882474
2024-03-05 17:30:00+00:00,5063.1039969588,4960.034969435316,1,0.018378039420834713
2024-03-05 18:30:00+00:00,5063.052674109371,4960.034969435316,1,0.01838798976673106
2024-03-05 19:30:00+00:00,5062.539426036173,4960.034969435316,1,0.01848749702160457
2024-03-05 20:30:00+00:00,5062.753279943864,4960.034969435316,1,0.018446035559965268
2024-03-06 14:30:00+00:00,5062.847376185352,4960.034969435316,1,0.01842779241561987
2024-03-06 15:30:00+00:00,5063.317850866491,4960.034969435316,1,0.01833657795919541
2024-03-06 16:30:00+00:00,5063.4632764837115,4960.034969435316,1,0.018308383203650247
2024-03-06 17:30:00+00:00,5063.531704774182,4960.034969435316,1,0.01829511649755633
2024-03-06 18:30:00+00:00,5063.292189441777,4960.034969435316,1,0.018341553132143584
2024-03-06 19:30:00+00:00,5063.343512291205,4960.034969435316,1,0.01833160278624746
2024-03-06 20:30:00+00:00,5063.625801015671,4960.034969435316,1,0.01827687335321071
2024-03-07 14:30:00+00:00,5063.728453240831,4960.034969435316,1,0.01825697139611482
2024-03-07 15:30:00+00:00,5064.563132036935,4757.383872176868,2,0.018095145955282943
2024-03-07 16:30:00+00:00,5065.10640258361,4757.383872176868,2,0.01798981801821653
2024-03-07 17:30:00+00:00,5065.620284558521,4554.678991714473,3,0.017890187864061824
2024-03-07 18:30:00+00:00,5066.062350005695,4554.678991714473,3,0.017804481318981935
2024-03-07 19:30:00+00:00,5064.797653137191,4554.678991714473,3,0.01804967758995424
2024-03-07 20:30:00+00:00,5065.12843922208,4554.678991714473,3,0.01798554560977461
2024-03-08 14:30:00+00:00,5064.791317342832,4454.470061106958,2,0.01805090595794434
2024-03-08 15:30:00+00:00,5062.116605410705,4251.81896384851,2,0.018569472428705436
2024-03-08 16:30:00+00:00,5067.518109891793,4251.81896384851,2,0.017522242227234752
2024-03-08 17:30:00+00:00,5061.642012493449,4251.81896384851,2,0.01866148531846501
2024-03-08 18:30:00+00:00,5064.701092647346,4251.81896384851,2,0.01806839849661812
2024-03-08 19:30:00+00:00,5062.9200527842295,4251.81896384851,2,0.01841370205809978
2024-03-08 20:30:00+00:00,5064.797570040881,4251.81896384851,2,0.0180496937004595
2024-03-11 13:30:00+00:00,5059.585164100072,4251.81896384851,2,0.019060261949111812
2024-03-11 14:30:00+00:00,5063.607064774645,4251.81896384851,2,0.01828050588883723
2024-03-11 15:30:00+00:00,5066.513115024319,4251.81896384851,2,0.017717088122712
2024-03-11 16:30:00+00:00,5069.825211427048,4251.81896384851,2,0.017074947142311947
2024-03-11 17:30:00+00:00,5072.541281023228,4251.81896384851,2,0.016548362350912615
2024-03-11 18:30:00+00:00,5070.1093488085,4251.81896384851,2,0.01701985929627481
2024-03-11 19:30:00+00:00,5070.326224134713,4251.81896384851,2,0.01697781204955695
2024-03-12 13:30:00+00:00,5083.819346928436,4672.525196564569,1,0.014361799094052552
2024-03-12 14:30:00+00:00,5083.813094572,4672.525196564569,1,0.014363011285306482
2024-03-12 15:30:00+00:00,5083.603831252041,4672.525196564569,1,0.014403582735258658
2024-03-12 16:30:00+00:00,5086.1647811982875,4672.525196564569,1,0.013907072154261457
2024-03-12 17:30:00+00:00,5088.5258844833525,4672.525196564569,1,0.013449307344925665
2024-03-12 18:30:00+00:00,5087.404692102831,4672.525196564569,1,0.013666681324092322
2024-03-12 19:30:00+00:00,5086.414646710952,4672.525196564569,1,0.013858628852569388
2024-03-13 13:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-13 14:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-13 15:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-13 16:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-13 17:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-13 18:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-13 19:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-14 13:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-14 14:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-14 15:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-14 16:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-14 17:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-14 18:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-14 19:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-15 13:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-15 14:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-15 15:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-15 16:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-15 17:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-15 18:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-15 19:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-18 13:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-18 14:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-18 15:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-18 16:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-18 17:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-18 18:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-18 19:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-19 13:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-19 14:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-19 15:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-19 16:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-19 17:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-19 18:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-19 19:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-20 13:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-20 14:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-20 15:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-20 16:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-20 17:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-20 18:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-20 19:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-21 13:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-21 14:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-21 15:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-21 16:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-21 17:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-21 18:30:00+00:00,5082.5055284243745,5082.5055284243745,0,0.01461651894507221
2024-03-21 19:30:00+00:00,5082.362567209943,4879.103657176831,1,0.014644235908358172
2024-03-22 13:30:00+00:00,5086.024126585152,5086.024126585152,0,0.013934341919447757
2024-03-22 14:30:00+00:00,5085.097597446618,4678.9387554932755,1,0.014113975075323526
2024-03-22 15:30:00+00:00,5084.741340137438,4678.9387554932755,1,0.014183045352868406
2024-03-22 16:30:00+00:00,5084.132614511743,4678.9387554932755,1,0.014301063557216609
2024-03-22 17:30:00+00:00,5084.1066905828275,4068.3106988554623,1,0.014306089623823848
2024-03-22 18:30:00+00:00,5084.041322093079,4068.3106988554623,1,0.014318763103394083
2024-03-22 19:30:00+00:00,5083.321869508962,4068.3106988554623,1,0.014458248773960736
2024-03-25 13:30:00+00:00,5084.629937898478,4068.3106988554623,1,0.014204643740791445
2024-03-25 14:30:00+00:00,5081.170447331001,5081.170447331001,0,0.014875361133815823
2024-03-25 15:30:00+00:00,5081.170447331001,5081.170447331001,0,0.014875361133815823
2024-03-25 16:30:00+00:00,5081.170447331001,5081.170447331001,0,0.014875361133815823
2024-03-25 17:30:00+00:00,5081.170447331001,5081.170447331001,0,0.014875361133815823
2024-03-25 18:30:00+00:00,5081.170447331001,5081.170447331001,0,0.014875361133815823
2024-03-25 19:30:00+00:00,5081.170447331001,5081.170447331001,0,0.014875361133815823
2024-03-26 13:30:00+00:00,5081.170447331001,5081.170447331001,0,0.014875361133815823
2024-03-26 14:30:00+00:00,5081.170447331001,5081.170447331001,0,0.014875361133815823
2024-03-26 15:30:00+00:00,5081.170447331001,5081.170447331001,0,0.014875361133815823
2024-03-26 16:30:00+00:00,5081.170447331001,5081.170447331001,0,0.014875361133815823
2024-03-26 17:30:00+00:00,5081.170447331001,5081.170447331001,0,0.014875361133815823
2024-03-26 18:30:00+00:00,5081.170447331001,5081.170447331001,0,0.014875361133815823
2024-03-26 19:30:00+00:00,5081.170447331001,5081.170447331001,0,0.014875361133815823
2024-03-27 13:30:00+00:00,5081.170447331001,5081.170447331001,0,0.014875361133815823
2024-03-27 14:30:00+00:00,5081.170447331001,5081.170447331001,0,0.014875361133815823
2024-03-27 15:30:00+00:00,5081.170447331001,5081.170447331001,0,0.014875361133815823
2024-03-27 16:30:00+00:00,5081.170447331001,5081.170447331001,0,0.014875361133815823
2024-03-27 17:30:00+00:00,5081.170447331001,5081.170447331001,0,0.014875361133815823
2024-03-27 18:30:00+00:00,5081.170447331001,5081.170447331001,0,0.014875361133815823
2024-03-27 19:30:00+00:00,5081.170447331001,5081.170447331001,0,0.014875361133815823
2024-03-28 13:30:00+00:00,5081.170447331001,5081.170447331001,0,0.014875361133815823
2024-03-28 14:30:00+00:00,5081.170447331001,5081.170447331001,0,0.014875361133815823
2024-03-28 15:30:00+00:00,5081.170447331001,5081.170447331001,0,0.014875361133815823
2024-03-28 16:30:00+00:00,5081.170447331001,5081.170447331001,0,0.014875361133815823
2024-03-28 17:30:00+00:00,5081.170447331001,5081.170447331001,0,0.014875361133815823
2024-03-28 18:30:00+00:00,5081.270749942464,4877.822006028814,1,0.014855914713956642
2024-03-28 19:30:00+00:00,5080.833229870367,4877.822006028814,1,0.014940740013066112
2024-04-01 13:30:00+00:00,5085.553550053238,5085.553550053238,0,0.014025576122446037
2024-04-01 14:30:00+00:00,5085.553550053238,5085.553550053238,0,0.014025576122446037
2024-04-01 15:30:00+00:00,5085.553550053238,5085.553550053238,0,0.014025576122446037
2024-04-01 16:30:00+00:00,5085.553550053238,5085.553550053238,0,0.014025576122446037
2024-04-01 17:30:00+00:00,5085.553550053238,5085.553550053238,0,0.014025576122446037
2024-04-01 18:30:00+00:00,5085.553550053238,5085.553550053238,0,0.014025576122446037
2024-04-01 19:30:00+00:00,5085.553550053238,5085.553550053238,0,0.014025576122446037
2024-04-02 13:30:00+00:00,5085.553550053238,5085.553550053238,0,0.014025576122446037
2024-04-02 14:30:00+00:00,5085.553550053238,5085.553550053238,0,0.014025576122446037
2024-04-02 15:30:00+00:00,5085.553550053238,5085.553550053238,0,0.014025576122446037
2024-04-02 16:30:00+00:00,5085.553550053238,5085.553550053238,0,0.014025576122446037
2024-04-02 17:30:00+00:00,5085.553550053238,5085.553550053238,0,0.014025576122446037
