time,equity,cash,open_positions,drawdown
2024-04-03 19:30:00+00:00,5060.978553909617,4656.462280263179,1,0.015349837137425104
2024-04-04 13:30:00+00:00,5064.69638685976,4656.462280263179,1,0.014626505714290361
2024-04-04 14:30:00+00:00,5062.626816697626,4656.462280263179,1,0.015029155631790303
2024-04-04 15:30:00+00:00,5063.865439542854,4656.462280263179,1,0.014788172554449197
2024-04-04 16:30:00+00:00,5063.728882973975,4656.462280263179,1,0.0148147406274719
2024-04-04 17:30:00+00:00,5057.740544073446,4656.462280263179,1,0.015979815486192095
2024-04-04 18:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-04 19:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-05 13:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-05 14:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-05 15:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-05 16:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-05 17:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-05 18:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-05 19:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-08 13:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-08 14:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-08 15:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-08 16:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-08 17:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-08 18:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-08 19:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-09 13:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-09 14:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-09 15:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-09 16:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-09 17:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-09 18:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-09 19:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-10 13:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-10 14:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-10 15:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-10 16:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-10 17:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-10 18:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-10 19:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-11 13:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-11 14:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-11 15:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-11 16:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-11 17:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-11 18:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-11 19:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-12 13:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-12 14:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-12 15:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-12 16:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-12 17:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-12 18:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-12 19:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-15 13:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-15 14:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-15 15:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-15 16:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-15 17:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-15 18:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-15 19:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-16 13:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-16 14:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-16 15:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-16 16:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-16 17:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-16 18:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-16 19:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-17 13:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-17 14:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-17 15:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-17 16:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-17 17:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-17 18:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-17 19:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-18 13:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-18 14:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-18 15:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-18 16:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-18 17:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-18 18:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-18 19:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-19 13:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-19 14:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-19 15:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-19 16:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-19 17:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-19 18:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-19 19:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-22 13:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-22 14:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-22 15:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-22 16:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-22 17:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-22 18:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-22 19:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-23 13:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-23 14:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-23 15:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-23 16:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-23 17:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-23 18:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-23 19:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-24 13:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-24 14:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-24 15:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-24 16:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-24 17:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-24 18:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-24 19:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-25 13:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-25 14:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-25 15:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-25 16:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-25 17:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-25 18:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-25 19:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-26 13:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-26 14:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-26 15:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-26 16:30:00+00:00,5051.944452295261,5051.944452295261,0,0.017107487269931942
2024-04-26 17:30:00+00:00,5052.078069723876,4849.6645964253585,1,0.017081491028010376
2024-04-26 18:30:00+00:00,5053.365968305668,4647.377670324173,2,0.016830920997965126
2024-04-26 19:30:00+00:00,5051.919207864754,4647.377670324173,2,0.01711239875737358
2024-04-29 13:30:00+00:00,5054.812317620544,4647.377670324173,2,0.01654952322611547
2024-04-29 14:30:00+00:00,5054.29988746165,4647.377670324173,2,0.016649220238073914
2024-04-29 15:30:00+00:00,5054.074597704556,4647.377670324173,2,0.016693051997811792
2024-04-29 16:30:00+00:00,5053.285602876324,4647.377670324173,2,0.016846556676371582
2024-04-29 17:30:00+00:00,5052.396110656786,4647.377670324173,2,0.0170196138528651
2024-04-29 18:30:00+00:00,5050.816917687032,4445.0978144542705,2,0.0173268573233315
2024-04-29 19:30:00+00:00,5052.646719961211,4445.0978144542705,2,0.016970855991161438
2024-04-30 13:30:00+00:00,5050.36512951809,4445.0978144542705,2,0.017414755995374898
2024-04-30 14:30:00+00:00,5046.827293680803,4445.0978144542705,2,0.018103067671913053
2024-04-30 15:30:00+00:00,5049.806482977429,4445.0978144542705,2,0.017523444740324967
2024-04-30 16:30:00+00:00,5049.368663856262,4445.0978144542705,2,0.017608625632591135
2024-04-30 17:30:00+00:00,5048.095193182497,4445.0978144542705,2,0.017856388608262108
2024-04-30 18:30:00+00:00,5048.3106413212445,4445.0978144542705,2,0.01781447160690619
2024-04-30 19:30:00+00:00,5043.590392243861,4242.810888353085,2,0.018732830373553666
2024-05-01 13:30:00+00:00,5039.890386417898,4032.101428946215,1,0.01945269340010458
2024-05-01 14:30:00+00:00,5044.793110259352,4032.101428946215,1,0.01849883284180831
2024-05-01 15:30:00+00:00,5052.2834335919115,4032.101428946215,1,0.017041535994818058
2024-05-01 16:30:00+00:00,5050.540274294513,4032.101428946215,1,0.01738068030609996
2024-05-01 17:30:00+00:00,5049.014978738401,4032.101428946215,1,0.017677437642994787
2024-05-01 18:30:00+00:00,5058.738800250402,4032.101428946215,1,0.01578559749124342
2024-05-01 19:30:00+00:00,5044.2755903611305,4032.101428946215,1,0.01859952009954724
2024-05-02 13:30:00+00:00,5042.042175304062,4032.101428946215,1,0.01903404723224633
2024-05-02 14:30:00+00:00,5045.22256125461,5045.22256125461,0,0.01841528002926074
2024-05-02 15:30:00+00:00,5045.22256125461,5045.22256125461,0,0.01841528002926074
2024-05-02 16:30:00+00:00,5045.22256125461,5045.22256125461,0,0.01841528002926074
2024-05-02 17:30:00+00:00,5045.22256125461,5045.22256125461,0,0.01841528002926074
2024-05-02 18:30:00+00:00,5045.22256125461,5045.22256125461,0,0.01841528002926074
2024-05-02 19:30:00+00:00,5045.22256125461,5045.22256125461,0,0.01841528002926074
2024-05-03 13:30:00+00:00,5045.22256125461,5045.22256125461,0,0.01841528002926074
2024-05-03 14:30:00+00:00,5045.22256125461,5045.22256125461,0,0.01841528002926074
2024-05-03 15:30:00+00:00,5045.22256125461,5045.22256125461,0,0.01841528002926074
2024-05-03 16:30:00+00:00,5045.22256125461,5045.22256125461,0,0.01841528002926074
2024-05-03 17:30:00+00:00,5045.22256125461,5045.22256125461,0,0.01841528002926074
2024-05-03 18:30:00+00:00,5045.22256125461,5045.22256125461,0,0.01841528002926074
2024-05-03 19:30:00+00:00,5045.22256125461,5045.22256125461,0,0.01841528002926074
2024-05-06 13:30:00+00:00,5045.22256125461,5045.22256125461,0,0.01841528002926074
2024-05-06 14:30:00+00:00,5045.22256125461,5045.22256125461,0,0.01841528002926074
2024-05-06 15:30:00+00:00,5045.22256125461,5045.22256125461,0,0.01841528002926074
2024-05-06 16:30:00+00:00,5045.22256125461,5045.22256125461,0,0.01841528002926074
2024-05-06 17:30:00+00:00,5045.22256125461,5045.22256125461,0,0.01841528002926074
2024-05-06 18:30:00+00:00,5045.232544028574,4641.209218977795,2,0.01841333780802723
2024-05-06 19:30:00+00:00,5045.784572887855,4641.209218977795,2,0.018305936581089477
2024-05-07 13:30:00+00:00,5048.407520363437,4641.209218977795,2,0.017795623085092416
2024-05-07 14:30:00+00:00,5047.6499539389515,4641.209218977795,2,0.01794301313926927
2024-05-07 15:30:00+00:00,5047.815161252207,4641.209218977795,2,0.017910870855683103
2024-05-07 16:30:00+00:00,5048.870483761755,4641.209218977795,2,0.017705550190947994
2024-05-07 17:30:00+00:00,5048.72470908782,4641.209218977795,2,0.01773391171331018
2024-05-07 18:30:00+00:00,5049.335847808898,4641.209218977795,2,0.01761501023312595
2024-05-07 19:30:00+00:00,5049.41153497808,4641.209218977795,2,0.017600284744237027
2024-05-08 13:30:00+00:00,5050.762863728958,4743.287238150239,2,0.017337373913760445
2024-05-08 14:30:00+00:00,5051.13482510688,4743.287238150239,2,0.01726500612412285
2024-05-08 15:30:00+00:00,5051.305402295304,4743.287238150239,2,0.017231819092292433
2024-05-08 16:30:00+00:00,5051.86316628379,4743.287238150239,2,0.017123302054282585
2024-05-08 17:30:00+00:00,5051.444082414328,4743.287238150239,2,0.01720483786715421
2024-05-08 18:30:00+00:00,5051.501998558404,4743.287238150239,2,0.017193569860366686
2024-05-08 19:30:00+00:00,5051.085103141228,4743.287238150239,2,0.017274679893939604
2024-05-09 13:30:00+00:00,5050.817875690799,4743.287238150239,2,0.017326670936735566
2024-05-09 14:30:00+00:00,5050.59488955001,4743.287238150239,2,0.01737005451117779
2024-05-09 15:30:00+00:00,5050.166868994258,4743.287238150239,2,0.01745332902132246
2024-05-09 16:30:00+00:00,5050.67862343703,4743.287238150239,2,0.01735376347484685
2024-05-09 17:30:00+00:00,5050.651131847204,4743.287238150239,2,0.017359112163467416
2024-05-09 18:30:00+00:00,5050.422271404919,4743.287238150239,2,0.01740363862596228
2024-05-09 19:30:00+00:00,5049.81576848452,4743.287238150239,2,0.0175216381774298
2024-05-10 13:30:00+00:00,5048.359330521955,4743.287238150239,2,0.017804998769015645
2024-05-10 14:30:00+00:00,5048.544822523558,4743.287238150239,2,0.0177689099518743
2024-05-10 15:30:00+00:00,5047.844291985658,5047.844291985658,0,0.01790520325975653
2024-05-10 16:30:00+00:00,5047.844291985658,5047.844291985658,0,0.01790520325975653
2024-05-10 17:30:00+00:00,5047.844291985658,5047.844291985658,0,0.01790520325975653
2024-05-10 18:30:00+00:00,5047.844291985658,5047.844291985658,0,0.01790520325975653
2024-05-10 19:30:00+00:00,5047.844291985658,5047.844291985658,0,0.01790520325975653
2024-05-13 13:30:00+00:00,5047.844291985658,5047.844291985658,0,0.01790520325975653
2024-05-13 14:30:00+00:00,5047.844291985658,5047.844291985658,0,0.01790520325975653
2024-05-13 15:30:00+00:00,5047.844291985658,5047.844291985658,0,0.01790520325975653
2024-05-13 16:30:00+00:00,5047.844291985658,5047.844291985658,0,0.01790520325975653
2024-05-13 17:30:00+00:00,5047.6226913706805,4845.7286065345525,1,0.017948317270081504
2024-05-13 18:30:00+00:00,5047.812886736214,4643.6240926078935,2,0.01791131337930163
2024-05-13 19:30:00+00:00,5046.993748781852,4441.510195099163,3,0.018070682622142287
2024-05-14 13:30:00+00:00,5054.336881061456,4542.490967205486,3,0.016642022864347572
2024-05-14 14:30:00+00:00,5054.208021234353,4340.11068926969,4,0.01666709348031481
2024-05-14 15:30:00+00:00,5050.2757651546035,4137.730411333893,4,0.017432142481826784
2024-05-14 16:30:00+00:00,5050.897583689558,3935.6147258827873,4,0.017311163166227606
2024-05-14 17:30:00+00:00,5053.5158915743405,4039.026197027388,4,0.016801752336342957
2024-05-14 18:30:00+00:00,5057.224684655425,4039.026197027388,4,0.016080179685438845
2024-05-14 19:30:00+00:00,5058.202921909227,4039.026197027388,4,0.015889856517495304
2024-05-15 13:30:00+00:00,5064.522426711792,4039.026197027388,4,0.014660350925488896
2024-05-15 14:30:00+00:00,5061.899641833023,4349.993907730085,3,0.015170632787094074
2024-05-15 15:30:00+00:00,5061.420813521916,4349.993907730085,3,0.015263792315334146
2024-05-15 16:30:00+00:00,5061.324959980786,4349.993907730085,3,0.01528244131846257
2024-05-15 17:30:00+00:00,5062.0247564737565,4349.993907730085,3,0.0151462908243567
2024-05-15 18:30:00+00:00,5067.35594065866,4349.993907730085,3,0.014109070192022566
2024-05-15 19:30:00+00:00,5062.430110327137,4349.993907730085,3,0.015067426285908847
2024-05-16 13:30:00+00:00,5063.086983928333,4450.844262082099,2,0.014939626752378365
2024-05-16 14:30:00+00:00,5062.75104649195,4450.844262082099,2,0.015004985822353323
2024-05-16 15:30:00+00:00,5060.820444157957,4450.844262082099,2,0.015380598538815016
2024-05-16 16:30:00+00:00,5058.38808659672,4248.199100861507,3,0.015853831381693162
2024-05-16 17:30:00+00:00,5058.7489793885525,4248.199100861507,3,0.015783617065930233
2024-05-16 18:30:00+00:00,5058.851528372019,4248.199100861507,3,0.015763665415830186
2024-05-16 19:30:00+00:00,5058.606422444662,4248.199100861507,3,0.01581135255552457
2024-05-17 13:30:00+00:00,5066.635244153727,4045.553939640915,3,0.014249286935365202
2024-05-17 14:30:00+00:00,5064.664490807007,4453.349162297485,2,0.014632711323186776
2024-05-17 15:30:00+00:00,5064.677491975741,4453.349162297485,2,0.014630181851311819
2024-05-17 16:30:00+00:00,5065.118377361994,4453.349162297485,2,0.014544404394886357
2024-05-17 17:30:00+00:00,5064.798739507076,4453.349162297485,2,0.014606592262815465
2024-05-17 18:30:00+00:00,5064.978241770297,4658.110148284354,1,0.014571668792812131
2024-05-17 19:30:00+00:00,5065.537227010853,4658.110148284354,1,0.014462914151335604
2024-05-20 13:30:00+00:00,5065.487530167616,4658.110148284354,1,0.014472583033403708
2024-05-20 14:30:00+00:00,5065.860199630514,4658.110148284354,1,0.01440007748068739
2024-05-20 15:30:00+00:00,5065.276384922133,4658.110148284354,1,0.014513662875599853
2024-05-20 16:30:00+00:00,5065.760805944041,4658.110148284354,1,0.014419415244823486
2024-05-20 17:30:00+00:00,5065.785673319451,4658.110148284354,1,0.01441457711619143
2024-05-20 18:30:00+00:00,5065.686279632978,4658.110148284354,1,0.014433914880327525
2024-05-20 19:30:00+00:00,5065.2887807022535,4658.110148284354,1,0.01451125118647989
2024-05-21 13:30:00+00:00,5066.1334754069385,4658.110148284354,1,0.01434690969210728
2024-05-21 14:30:00+00:00,5064.965845990177,4658.110148284354,1,0.014574080481931984
2024-05-21 15:30:00+00:00,5064.797183291599,4455.306927467124,2,0.014606895035847667
2024-05-21 16:30:00+00:00,5064.556025384338,4455.306927467124,2,0.014653814059536696
2024-05-21 17:30:00+00:00,5064.321656223122,4455.306927467124,2,0.014699412283339264
2024-05-21 18:30:00+00:00,5065.08701842942,4252.503706649894,2,0.014550505503147848
2024-05-21 19:30:00+00:00,5065.477862423002,4252.503706649894,2,0.014474463963387252
2024-05-22 13:30:00+00:00,5066.026796958855,4662.180887075757,1,0.014367664759563192
2024-05-22 14:30:00+00:00,5066.430074345553,4662.180887075757,1,0.014289204212800999
2024-05-22 15:30:00+00:00,5066.800090832057,4662.180887075757,1,0.014217214815925083
2024-05-22 16:30:00+00:00,5067.0921162422455,4662.180887075757,1,0.014160399149816483
2024-05-22 17:30:00+00:00,5062.845308041396,4662.180887075757,1,0.01498664655277826
2024-05-22 18:30:00+00:00,5064.195330043419,4662.180887075757,1,0.014723989959789296
2024-05-22 19:30:00+00:00,5067.288083929829,4053.7712246240662,1,0.01412227221182627
2024-05-23 13:30:00+00:00,5081.10581952919,4053.7712246240662,1,0.011433931318187707
2024-05-23 14:30:00+00:00,5056.804488886999,5056.804488886999,0,0.01616193182633563
2024-05-23 15:30:00+00:00,5056.804488886999,5056.804488886999,0,0.01616193182633563
2024-05-23 16:30:00+00:00,5055.954976495923,4854.330037151964,1,0.016327210636612577
2024-05-23 17:30:00+00:00,5052.684363014061,4651.855585416928,1,0.016963532261624725
2024-05-23 18:30:00+00:00,5049.94384466948,4044.4322302118217,1,0.017496720024737233
2024-05-23 19:30:00+00:00,5056.632027871636,4044.4322302118217,1,0.016195485370389617
2024-05-24 13:30:00+00:00,5047.57521738208,5047.57521738208,0,0.017957553679623484
2024-05-24 14:30:00+00:00,5047.385762800733,4845.470305678102,1,0.017994413445455715
2024-05-24 15:30:00+00:00,5047.615456854916,4845.470305678102,1,0.017949724797706734
2024-05-24 16:30:00+00:00,5047.38829210176,4845.470305678102,1,0.017993921351556863
2024-05-24 17:30:00+00:00,5047.328365951505,4845.470305678102,1,0.018005580419656164
2024-05-24 18:30:00+00:00,5046.484978640571,4666.281617344379,2,0.018169667551071744
2024-05-24 19:30:00+00:00,5045.8835792289565,4666.281617344379,2,0.018286674177810824
2024-05-28 13:30:00+00:00,5045.486886453618,4864.220236643557,1,0.018363853640573247
2024-05-28 14:30:00+00:00,5048.753725983268,4864.220236643557,1,0.017728266265394477
2024-05-28 15:30:00+00:00,5048.74311867157,4864.220236643557,1,0.017730329994983474
2024-05-28 16:30:00+00:00,5050.358905022501,4662.068991469628,2,0.017415967016233824
2024-05-28 17:30:00+00:00,5048.263473351094,4662.068991469628,2,0.01782364847833451
2024-05-28 18:30:00+00:00,5048.31778642643,4662.068991469628,2,0.017813081474758907
2024-05-28 19:30:00+00:00,5048.9988262860425,4459.9282472898585,3,0.017680580220003517
2024-05-29 13:30:00+00:00,5041.318530233151,4078.5988147763665,3,0.019174837640531406
2024-05-29 14:30:00+00:00,5042.9293422966175,4078.5988147763665,3,0.018861442445563092
2024-05-29 15:30:00+00:00,5039.859194143033,3472.1765822370585,3,0.019458762083897407
2024-05-29 16:30:00+00:00,5039.645346546819,3472.1765822370585,3,0.019500367688069953
2024-05-29 17:30:00+00:00,5032.587308541442,4473.441637893258,2,0.02087356028263565
2024-05-29 18:30:00+00:00,5034.877786729547,4473.441637893258,2,0.02042793110303609
2024-05-29 19:30:00+00:00,5033.143644996926,4473.441637893258,2,0.020765320981547375
2024-05-30 13:30:00+00:00,5034.863285029699,4473.441637893258,2,0.0204307525141455
2024-05-30 14:30:00+00:00,5035.513755341404,4473.441637893258,2,0.02030419878712708
2024-05-30 15:30:00+00:00,5039.667167549897,4473.441637893258,2,0.019496122253317427
2024-05-30 16:30:00+00:00,5042.364727497446,4473.441637893258,2,0.018971292358586078
2024-05-30 17:30:00+00:00,5041.058048664165,4473.441637893258,2,0.019225516223061123
2024-05-30 18:30:00+00:00,5039.220363373837,4473.441637893258,2,0.01958305125331994
2024-05-30 19:30:00+00:00,5038.358638308325,4473.441637893258,2,0.019750706128174866
2024-05-31 13:30:00+00:00,5028.8686260781715,4671.621825764685,1,0.02159705698472414
2024-05-31 14:30:00+00:00,5023.581443598205,4671.621825764685,1,0.022625716765540926
2024-05-31 15:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-05-31 16:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-05-31 17:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-05-31 18:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-05-31 19:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-03 13:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-03 14:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-03 15:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-03 16:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-03 17:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-03 18:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-03 19:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-04 13:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-04 14:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-04 15:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-04 16:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-04 17:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-04 18:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-04 19:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-05 13:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-05 14:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-05 15:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-05 16:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-05 17:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-05 18:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-05 19:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-06 13:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-06 14:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-06 15:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-06 16:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-06 17:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-06 18:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
2024-06-06 19:30:00+00:00,5019.150558413804,5019.150558413804,0,0.02348777768359711
