time,equity,cash,open_positions,drawdown
2024-04-09 02:00:00+00:00,4944344.936097167,4844973.9496347755,1,0.025338190013040718
2024-04-09 03:00:00+00:00,4943875.096917677,4844973.9496347755,1,0.02543080780387119
2024-04-09 04:00:00+00:00,4945049.694866405,4844973.9496347755,1,0.025199263326794785
2024-04-09 05:00:00+00:00,4943875.096917677,4844973.9496347755,1,0.02543080780387119
2024-04-11 00:00:00+00:00,4947200.53710149,4647120.06825613,2,0.024775275151831422
2024-04-11 01:00:00+00:00,4951733.482569605,4747923.826270511,2,0.023881711112180848
2024-04-11 02:00:00+00:00,4951341.060207069,4850532.357058982,1,0.023959067990613203
2024-04-11 03:00:00+00:00,4951147.940086096,4850532.357058982,1,0.02399713709968332
2024-04-11 04:00:00+00:00,4951073.048568571,4746653.218813928,2,0.02401190020844024
2024-04-11 05:00:00+00:00,4950795.449406884,4746653.218813928,2,0.024066622381928915
2024-04-12 00:00:00+00:00,4968273.032203043,3858338.482424509,2,0.020621326250193417
2024-04-12 01:00:00+00:00,4963539.7552302,3858338.482424509,2,0.021554380954334373
2024-04-12 02:00:00+00:00,4961537.464195284,3858338.482424509,2,0.021949085739181418
2024-04-12 03:00:00+00:00,4952892.9349106485,3858338.482424509,2,0.02365315223695663
2024-04-12 04:00:00+00:00,4956483.036482744,3858338.482424509,2,0.022945447790458706
2024-04-12 05:00:00+00:00,4957786.787253341,3858338.482424509,2,0.022688443859247398
2024-04-15 00:00:00+00:00,4941229.749649642,4836662.823287008,1,0.025952276065012048
2024-04-15 01:00:00+00:00,4939952.083025276,4836662.823287008,1,0.026204138117672082
2024-04-15 02:00:00+00:00,4941364.24087326,4836662.823287008,1,0.025925764269995044
2024-04-15 03:00:00+00:00,4940893.521590599,4836662.823287008,1,0.026018555552554057
2024-04-15 04:00:00+00:00,4942709.153109435,4836662.823287008,1,0.025660646319826563
2024-04-15 05:00:00+00:00,4941969.4513795385,4836662.823287008,1,0.02580646119241936
2024-04-16 00:00:00+00:00,4933151.245368765,4421146.270306793,1,0.027544763989327925
2024-04-16 01:00:00+00:00,4917522.318429358,4917522.318429358,0,0.030625640913529706
2024-04-16 02:00:00+00:00,4917522.318429358,4917522.318429358,0,0.030625640913529706
2024-04-16 03:00:00+00:00,4917522.318429358,4917522.318429358,0,0.030625640913529706
2024-04-16 04:00:00+00:00,4917522.318429358,4917522.318429358,0,0.030625640913529706
2024-04-16 05:00:00+00:00,4917522.318429358,4917522.318429358,0,0.030625640913529706
2024-04-17 00:00:00+00:00,4917522.318429358,4917522.318429358,0,0.030625640913529706
2024-04-17 01:00:00+00:00,4917522.318429358,4917522.318429358,0,0.030625640913529706
2024-04-17 02:00:00+00:00,4917522.318429358,4917522.318429358,0,0.030625640913529706
2024-04-17 03:00:00+00:00,4918602.742372858,4747692.609300696,1,0.030412660636074396
2024-04-17 04:00:00+00:00,4920544.902975951,4747692.609300696,1,0.030029809157635645
2024-04-17 05:00:00+00:00,4919768.038734714,4747692.609300696,1,0.030182949749011256
2024-04-18 00:00:00+00:00,4920156.470855333,4747692.609300696,1,0.030106379453323284
2024-04-18 01:00:00+00:00,4920515.331763661,4664282.320326193,2,0.030035638429595224
2024-04-18 02:00:00+00:00,4923509.462141796,4664282.320326193,2,0.029445415746629733
2024-04-18 03:00:00+00:00,4923647.014908699,4664282.320326193,2,0.02941830044005389
2024-04-18 04:00:00+00:00,4922595.045133656,4664282.320326193,2,0.029625671644580964
2024-04-18 05:00:00+00:00,4926509.649064954,4664282.320326193,2,0.028853999157654187
2024-04-19 00:00:00+00:00,4928877.791652297,4754027.366029439,2,0.028387175307312607
2024-04-19 01:00:00+00:00,4924994.8921424905,4670617.0770549355,2,0.029152598010044217
2024-04-19 02:00:00+00:00,4923215.286375465,4670617.0770549355,2,0.029503405609507816
2024-04-19 03:00:00+00:00,4928161.422841065,4670617.0770549355,2,0.028528390641436197
2024-04-19 04:00:00+00:00,4930480.045585075,4670617.0770549355,2,0.028071328468476597
2024-04-19 05:00:00+00:00,4931839.55800724,4670617.0770549355,2,0.027803332433569472
2024-04-22 00:00:00+00:00,4912600.805747017,4420386.210131425,2,0.031595801879409025
2024-04-22 01:00:00+00:00,4908298.28265556,4420386.210131425,2,0.032443943543882026
2024-04-22 02:00:00+00:00,4904700.891334147,4420386.210131425,2,0.03315308499373548
2024-04-22 03:00:00+00:00,4900901.329168523,4814475.182330895,1,0.03390207969078207
2024-04-22 04:00:00+00:00,4900512.897047904,4814475.182330895,1,0.03397864998646971
2024-04-22 05:00:00+00:00,4899930.248866976,4814475.182330895,1,0.03409350543000145
2024-04-23 00:00:00+00:00,4904299.188574542,4618317.79355737,2,0.03323227128510753
2024-04-23 01:00:00+00:00,4903158.992910312,4618317.79355737,2,0.03345703415748014
2024-04-23 02:00:00+00:00,4904264.812643452,4618317.79355737,2,0.03323904769485431
2024-04-23 03:00:00+00:00,4905320.450626341,4618317.79355737,2,0.03303095338905826
2024-04-23 04:00:00+00:00,4904523.900635828,4707806.630558045,1,0.03318797456487266
2024-04-23 05:00:00+00:00,4904633.559014795,4707806.630558045,1,0.033166357983605455
2024-04-24 00:00:00+00:00,4905181.831264633,4707806.630558045,1,0.03305827894982061
2024-04-24 01:00:00+00:00,4904992.30504461,4601741.249012167,2,0.03309563960548578
2024-04-24 02:00:00+00:00,4904745.402474811,4601741.249012167,2,0.03314431066478296
2024-04-24 03:00:00+00:00,4904991.561241123,4601741.249012167,2,0.03309578622892373
2024-04-24 04:00:00+00:00,4904061.3932861155,4601741.249012167,2,0.03327914705717028
2024-04-24 05:00:00+00:00,4905183.2725421935,4601741.249012167,2,0.0330579948357036
2024-04-25 00:00:00+00:00,4901673.637416745,4601741.249012167,2,0.033749837206730304
2024-04-25 01:00:00+00:00,4901731.079740933,4601741.249012167,2,0.03373851379778803
2024-04-25 02:00:00+00:00,4900965.741788623,4601741.249012167,2,0.033889382251241607
2024-04-25 03:00:00+00:00,4899843.118729057,4601741.249012167,2,0.03411068109614657
2024-04-25 04:00:00+00:00,4901102.242175967,4601741.249012167,2,0.03386247439664969
2024-04-25 05:00:00+00:00,4902005.587767595,4601741.249012167,2,0.033684400969176576
2024-04-26 00:00:00+00:00,4904056.147371707,4601741.249012167,2,0.03328018116633924
2024-04-26 01:00:00+00:00,4902494.910441271,4601741.249012167,2,0.03358794246376162
2024-04-26 02:00:00+00:00,4903043.926494596,4601741.249012167,2,0.03347971680653883
2024-04-26 03:00:00+00:00,4903182.6582924025,4601741.249012167,2,0.03345236908163274
2024-04-26 04:00:00+00:00,4902743.300618045,4601741.249012167,2,0.03353897815758822
2024-04-26 05:00:00+00:00,4901976.494703758,4601741.249012167,2,0.03369013598536674
2024-04-29 00:00:00+00:00,4908633.97773648,4601741.249012167,2,0.03237776912049506
2024-04-29 01:00:00+00:00,4909658.464634681,4802415.295444924,1,0.03217581552150173
2024-04-29 02:00:00+00:00,4909379.133186174,4671980.925186245,2,0.032230879174767746
2024-04-29 03:00:00+00:00,4908761.933360312,4671980.925186245,2,0.03235254566591517
2024-04-29 04:00:00+00:00,4909414.7509169765,4671980.925186245,2,0.03222385797328997
2024-04-29 05:00:00+00:00,4909207.815701634,4671980.925186245,2,0.03226465040467219
2024-04-30 00:00:00+00:00,4910074.780113974,4671980.925186245,2,0.03209374867466619
2024-04-30 01:00:00+00:00,4910363.76825142,4671980.925186245,2,0.03203678143133093
2024-04-30 02:00:00+00:00,4910149.031245867,4780400.651226048,1,0.03207911180293899
2024-04-30 03:00:00+00:00,4909735.160815182,4780400.651226048,1,0.032160696665703425
2024-04-30 04:00:00+00:00,4915844.246589031,4684749.700245926,2,0.030956433477220213
2024-04-30 05:00:00+00:00,4914760.784443966,4684749.700245926,2,0.03117001266496089
2024-05-02 00:00:00+00:00,4912976.623675956,4657855.450893636,1,0.03152171817619265
2024-05-02 01:00:00+00:00,4912955.501583464,4264591.093927774,3,0.031525881902058184
2024-05-02 02:00:00+00:00,4911696.503597076,4264591.093927774,3,0.03177406386995141
2024-05-02 03:00:00+00:00,4910556.312444475,4067956.949103394,3,0.03199882585296199
2024-05-02 04:00:00+00:00,4911375.35943884,4067956.949103394,3,0.03183736991970687
2024-05-02 05:00:00+00:00,4910607.676550303,4067956.949103394,3,0.03198870062242043
2024-05-03 00:00:00+00:00,4916743.814696352,4067956.949103394,3,0.030779104692311376
2024-05-03 01:00:00+00:00,4908740.352351274,4455406.039510721,2,0.03235679985643025
2024-05-03 02:00:00+00:00,4907479.456933899,4455406.039510721,2,0.03260535585840563
2024-05-03 03:00:00+00:00,4906889.858643092,4455406.039510721,2,0.032721581353331586
2024-05-03 04:00:00+00:00,4906638.859988982,4455406.039510721,2,0.03277105985972251
2024-05-03 05:00:00+00:00,4905213.472485844,4259069.217644967,3,0.03305204162408093
2024-05-07 00:00:00+00:00,4918180.548025544,4459120.685217904,3,0.0304958863640602
2024-05-07 01:00:00+00:00,4919593.45372947,4459120.685217904,3,0.03021736509409867
2024-05-07 02:00:00+00:00,4917161.02478111,4459120.685217904,3,0.03069686149495965
2024-05-07 03:00:00+00:00,4917908.51738641,4717475.003999611,2,0.03054951083373947
2024-05-07 04:00:00+00:00,4918499.876581022,4717475.003999611,2,0.030432938217867966
2024-05-07 05:00:00+00:00,4919072.185340032,4717475.003999611,2,0.030320120949223095
2024-05-08 00:00:00+00:00,4919705.122093268,4818176.166505634,1,0.030195352291395028
2024-05-08 01:00:00+00:00,4919310.704633517,4672519.520275237,2,0.03027310245651882
2024-05-08 02:00:00+00:00,4919095.780334531,4672519.520275237,2,0.030315469748640855
2024-05-08 03:00:00+00:00,4919506.830839061,4672519.520275237,2,0.030234440768276638
2024-05-08 04:00:00+00:00,4919972.753792157,4672519.520275237,2,0.03014259496976368
2024-05-08 05:00:00+00:00,4919561.703287628,4672519.520275237,2,0.03022362395012801
2024-05-09 00:00:00+00:00,4927324.399583921,4672519.520275237,2,0.02869339017390271
2024-05-09 01:00:00+00:00,4926215.225565627,4672519.520275237,2,0.02891203785529073
2024-05-09 02:00:00+00:00,4925268.752286429,4773872.274807685,1,0.02909861289633886
2024-05-09 03:00:00+00:00,4925358.177258359,4773872.274807685,1,0.029080984857412284
2024-05-09 04:00:00+00:00,4928099.897869842,4650302.975989315,2,0.02854051884862774
2024-05-09 05:00:00+00:00,4931509.710929472,4727975.752446894,2,0.027868354060092693
2024-05-10 00:00:00+00:00,4934865.38527214,4727975.752446894,2,0.027206861451704145
2024-05-10 01:00:00+00:00,4934462.319361729,4810565.774174005,1,0.02728631645633328
2024-05-10 02:00:00+00:00,4935823.819858297,4810565.774174005,1,0.02701792851911733
2024-05-10 03:00:00+00:00,4935629.319787359,4810565.774174005,1,0.027056269653005227
2024-05-10 04:00:00+00:00,4939754.932196787,4613041.888796114,2,0.026243001786331766
2024-05-10 05:00:00+00:00,4937241.605708241,4613041.888796114,2,0.026738445242658893
2024-05-13 00:00:00+00:00,4941569.262663913,4613041.888796114,2,0.0258853490254789
2024-05-13 01:00:00+00:00,4943903.263515173,4613041.888796114,2,0.02542525541882279
2024-05-13 02:00:00+00:00,4941128.5965421125,4613041.888796114,2,0.025972216031204698
2024-05-13 03:00:00+00:00,4938897.9276507,4613041.888796114,2,0.026411940161961134
2024-05-13 04:00:00+00:00,4937393.593063117,4613041.888796114,2,0.026708484495115425
2024-05-13 05:00:00+00:00,4937782.593204994,4613041.888796114,2,0.026631802227339407
2024-05-14 00:00:00+00:00,4925832.198612226,4291948.704599854,2,0.028987542648847953
2024-05-14 01:00:00+00:00,4929491.7776638195,4291948.704599854,2,0.02826614234439595
2024-05-14 02:00:00+00:00,4928095.607034847,4291948.704599854,2,0.028541364686257675
2024-05-14 03:00:00+00:00,4925125.9554794775,4291948.704599854,2,0.029126761942597112
2024-05-14 04:00:00+00:00,4927514.729232994,4291948.704599854,2,0.028655871141016198
2024-05-14 05:00:00+00:00,4929289.993911605,4291948.704599854,2,0.028305919285467218
2024-05-16 00:00:00+00:00,4926850.704619074,3921240.8081447436,2,0.028786768042515454
2024-05-16 01:00:00+00:00,4939440.7654910125,3921240.8081447436,2,0.026304932394742964
2024-05-16 02:00:00+00:00,4947119.959830267,3921240.8081447436,2,0.024791159073772384
2024-05-16 03:00:00+00:00,4953754.40195494,3921240.8081447436,2,0.023483334184315807
2024-05-16 04:00:00+00:00,4961433.596294194,3921240.8081447436,2,0.021969560863345228
2024-05-16 05:00:00+00:00,4960618.4486213485,4558614.183180902,1,0.022130248136682962
2024-05-17 00:00:00+00:00,4968162.460161626,4765423.271973451,1,0.020643122938615033
2024-05-17 01:00:00+00:00,4965495.570793832,4690603.940694823,2,0.021168837720217937
2024-05-17 02:00:00+00:00,4962105.5661321785,4690603.940694823,2,0.021837097746994938
2024-05-17 03:00:00+00:00,4965073.456003631,4690603.940694823,2,0.02125204776538192
2024-05-17 04:00:00+00:00,4966794.840508846,4690603.940694823,2,0.020912717124170643
2024-05-17 05:00:00+00:00,4969367.53668532,4894729.919523378,1,0.02040557032427759
2024-05-20 00:00:00+00:00,4969660.616333861,4894729.919523378,1,0.020347796535351237
2024-05-20 01:00:00+00:00,4968684.739829195,4695844.101657697,2,0.02054016773369083
2024-05-20 02:00:00+00:00,4972446.797686443,4496958.283792016,2,0.01979856613270803
2024-05-20 03:00:00+00:00,4973413.064555526,4297964.872631116,3,0.019608089248970617
2024-05-20 04:00:00+00:00,4975685.392355738,4297964.872631116,3,0.019160153039975647
2024-05-20 05:00:00+00:00,4970269.795669155,4297964.872631116,3,0.020227711096083012
2024-05-21 00:00:00+00:00,4966823.050585788,4493033.53995546,2,0.02090715616816785
2024-05-21 01:00:00+00:00,4970671.3046058575,4493033.53995546,2,0.020148563012357124
2024-05-21 02:00:00+00:00,4974404.881719045,4493033.53995546,2,0.019412575723060432
2024-05-21 03:00:00+00:00,4972769.583149928,4493033.53995546,2,0.019734936538061243
2024-05-21 04:00:00+00:00,4972663.387518497,4493033.53995546,2,0.019755870519747476
2024-05-21 05:00:00+00:00,4971911.579102629,4493033.53995546,2,0.019904071941946877
2024-05-22 00:00:00+00:00,4968210.79525223,4491210.162110818,2,0.020633594807486944
2024-05-22 01:00:00+00:00,4972454.073344647,4491210.162110818,2,0.01979713190708543
2024-05-22 02:00:00+00:00,4970330.308694626,4491210.162110818,2,0.020215782370297197
2024-05-22 03:00:00+00:00,4970377.029698904,4491210.162110818,2,0.020206572418487223
2024-05-22 04:00:00+00:00,4969230.197210689,4491210.162110818,2,0.020432643585277077
2024-05-22 05:00:00+00:00,4967522.6915313415,4491210.162110818,2,0.02076923834100408
2024-05-23 00:00:00+00:00,4959563.203492133,3894552.708513774,2,0.022338265000577784
2024-05-23 01:00:00+00:00,4955196.127156227,3894552.708513774,2,0.02319913182538824
2024-05-23 02:00:00+00:00,4955045.139383721,3971984.6935847355,1,0.02322889552867713
2024-05-23 03:00:00+00:00,4951886.537052933,4753544.980637746,1,0.02385154000525469
2024-05-23 04:00:00+00:00,4951886.537052933,4753544.980637746,1,0.02385154000525469
2024-05-23 05:00:00+00:00,4954055.115886741,4753544.980637746,1,0.02342405547523574
2024-05-24 00:00:00+00:00,4956390.508476996,4753544.980637746,1,0.02296368751983091
2024-05-24 01:00:00+00:00,4953221.047104507,4753544.980637746,1,0.023588472602166233
2024-05-24 02:00:00+00:00,4952747.00273,4575874.393246446,2,0.023681919348710556
2024-05-24 03:00:00+00:00,4951809.682021031,4575874.393246446,2,0.023866690174886518
2024-05-24 04:00:00+00:00,4953417.241722373,4575874.393246446,2,0.023549797428036867
2024-05-24 05:00:00+00:00,4951418.460611598,4575874.393246446,2,0.023943810313540315
2024-05-27 00:00:00+00:00,4950297.982816307,4398203.805855146,2,0.024164686269834368
2024-05-27 01:00:00+00:00,4952457.368152488,4398203.805855146,2,0.023739014022565397
2024-05-27 02:00:00+00:00,4949050.165942027,4398203.805855146,2,0.024410664143331595
2024-05-27 03:00:00+00:00,4953195.550259802,4398203.805855146,2,0.023593498707976113
2024-05-27 04:00:00+00:00,4954381.633550181,4398203.805855146,2,0.02335969016477424
2024-05-27 05:00:00+00:00,4956234.971866348,4398203.805855146,2,0.02299434792002797
2024-05-28 00:00:00+00:00,4957065.962069119,4502029.810867089,2,0.022830537662939854
2024-05-28 01:00:00+00:00,4957900.030851353,4502029.810867089,2,0.022666120536009582
2024-05-28 02:00:00+00:00,4955243.490544902,4502029.810867089,2,0.023189795242538502
2024-05-28 03:00:00+00:00,4957368.722790063,4502029.810867089,2,0.022770855477315166
2024-05-28 04:00:00+00:00,4953482.752604585,4502029.810867089,2,0.02353688349184191
2024-05-28 05:00:00+00:00,4953847.246909428,4502029.810867089,2,0.0234650319759222
2024-05-29 00:00:00+00:00,4941375.780342269,4841037.305839548,1,0.025923489533928756
2024-05-29 01:00:00+00:00,4940958.7459511515,4841037.305839548,1,0.02600569809739406
2024-05-29 02:00:00+00:00,4941208.966585822,4841037.305839548,1,0.025956372959314744
2024-05-29 03:00:00+00:00,4941042.152829375,4841037.305839548,1,0.025989256384700954
2024-05-29 04:00:00+00:00,4942325.993202428,4942325.993202428,0,0.02573617732207345
2024-05-29 05:00:00+00:00,4942325.993202428,4942325.993202428,0,0.02573617732207345
2024-05-30 00:00:00+00:00,4942325.993202428,4942325.993202428,0,0.02573617732207345
2024-05-30 01:00:00+00:00,4942325.993202428,4942325.993202428,0,0.02573617732207345
2024-05-30 02:00:00+00:00,4942325.993202428,4942325.993202428,0,0.02573617732207345
2024-05-30 03:00:00+00:00,4942325.993202428,4942325.993202428,0,0.02573617732207345
2024-05-30 04:00:00+00:00,4942325.993202428,4942325.993202428,0,0.02573617732207345
2024-05-30 05:00:00+00:00,4942325.993202428,4942325.993202428,0,0.02573617732207345
2024-05-31 00:00:00+00:00,4943711.700172388,4744534.1069544675,1,0.02546301764553227
2024-05-31 01:00:00+00:00,4948693.680842531,4546686.764713569,2,0.02448093683198882
2024-05-31 02:00:00+00:00,4947209.127352708,4546686.764713569,2,0.024773581784983456
2024-05-31 03:00:00+00:00,4947701.907200642,4546686.764713569,2,0.02467644177862871
2024-05-31 04:00:00+00:00,4945224.199192036,4546686.764713569,2,0.025164863885803412
2024-05-31 05:00:00+00:00,4935879.162675163,4348839.42247267,2,0.027007018978874142
2024-06-03 00:00:00+00:00,4933164.360828331,4737945.576916605,1,0.02754217858363217
2024-06-03 01:00:00+00:00,4936487.340397482,4245924.642338272,3,0.026887130984146745
2024-06-03 02:00:00+00:00,4938377.218989156,4245924.642338272,3,0.026514585679839775
2024-06-03 03:00:00+00:00,4937554.820204867,4245924.642338272,3,0.026676702339980984
2024-06-03 04:00:00+00:00,4937351.992811267,4245924.642338272,3,0.026716685010509833
2024-06-03 05:00:00+00:00,4935650.5445766,4245924.642338272,3,0.027052085682880533
2024-06-04 00:00:00+00:00,4923443.63218458,3455827.33701393,3,0.029458392580989146
2024-06-04 01:00:00+00:00,4918703.628846043,4430631.584406772,2,0.030392773230598413
2024-06-04 02:00:00+00:00,4915129.295844906,4430631.584406772,2,0.031097369272624187
2024-06-04 03:00:00+00:00,4914627.365179947,4529248.513639075,1,0.03119631314824778
2024-06-04 04:00:00+00:00,4915627.050916758,4529248.513639075,1,0.03099924851739122
2024-06-04 05:00:00+00:00,4915127.208048353,4529248.513639075,1,0.031097780832819444
2024-06-05 00:00:00+00:00,4908688.469825153,4908688.469825153,0,0.0323670272813914
2024-06-05 01:00:00+00:00,4907372.0604767725,4742512.551201076,1,0.032626526554755064
2024-06-05 02:00:00+00:00,4907372.0604767725,4742512.551201076,1,0.032626526554755064
2024-06-05 03:00:00+00:00,4909016.544359822,4742512.551201076,1,0.03230235507022816
2024-06-05 04:00:00+00:00,4908612.66502254,4546053.709095797,2,0.032381970422914796
2024-06-05 05:00:00+00:00,4907386.346701391,4546053.709095797,2,0.032623710360147995
2024-06-07 00:00:00+00:00,4909016.741402164,4546053.709095797,2,0.032302316227945105
2024-06-07 01:00:00+00:00,4905639.963149543,4546053.709095797,2,0.03296796897793752
2024-06-07 02:00:00+00:00,4905593.567609114,4546053.709095797,2,0.03297711477217202
2024-06-07 03:00:00+00:00,4907372.257519115,4546053.709095797,2,0.0326264877124719
2024-06-07 04:00:00+00:00,4909061.678643825,4546053.709095797,2,0.03229345790315996
2024-06-07 05:00:00+00:00,4908940.103500382,4546053.709095797,2,0.03231742359545886
2024-06-10 00:00:00+00:00,4889344.232929079,3594042.422050599,2,0.03618029055278982
2024-06-10 01:00:00+00:00,4882981.033231625,4556426.735437183,1,0.03743464635008664
2024-06-10 02:00:00+00:00,4883549.128279713,4361003.173578488,2,0.037322659715867124
2024-06-10 03:00:00+00:00,4885471.291984817,4361003.173578488,2,0.03694375015754925
2024-06-10 04:00:00+00:00,4887892.774188078,4361003.173578488,2,0.03646641165111719
2024-06-10 05:00:00+00:00,4889482.058894411,4361003.173578488,2,0.03615312139154203
2024-06-11 00:00:00+00:00,4886416.154913029,4361003.173578488,2,0.03675749255948457
2024-06-11 01:00:00+00:00,4887135.686978673,4361003.173578488,2,0.03661565366383557
2024-06-11 02:00:00+00:00,4886303.489481745,4361003.173578488,2,0.03677970191069224
2024-06-11 03:00:00+00:00,4885841.72612735,4361003.173578488,2,0.036870727741737164
2024-06-11 04:00:00+00:00,4883957.117566006,4361003.173578488,2,0.037242234182986
2024-06-11 05:00:00+00:00,4884918.199418559,4361003.173578488,2,0.037052779403826896
2024-06-12 00:00:00+00:00,4882867.1513578305,4361003.173578488,2,0.03745709549444698
2024-06-12 01:00:00+00:00,4883586.683423474,4361003.173578488,2,0.037315256598797863
2024-06-12 02:00:00+00:00,4882665.653307174,4688725.04446112,1,0.03749681611614697
2024-06-12 03:00:00+00:00,4883589.180015965,4688725.04446112,1,0.037314764454057237
2024-06-12 04:00:00+00:00,4884512.7067247555,4688725.04446112,1,0.037132712791967726
2024-06-12 05:00:00+00:00,4884050.94337036,4688725.04446112,1,0.03722373862301254
2024-06-13 00:00:00+00:00,4894800.50686827,4708783.713433221,2,0.0351047139289723
2024-06-13 01:00:00+00:00,4894910.026991038,4708783.713433221,2,0.03508312460167695
2024-06-13 02:00:00+00:00,4893336.773880373,4708783.713433221,2,0.03539325460761833
2024-06-13 03:00:00+00:00,4893160.652264559,4708783.713433221,2,0.03542797285949306
2024-06-13 04:00:00+00:00,4894412.73934165,4708783.713433221,2,0.035181153215517624
2024-06-13 05:00:00+00:00,4894063.007567983,4812342.577830175,1,0.0352500946441473
2024-06-14 00:00:00+00:00,4888589.784590347,4731814.755613853,1,0.03632901237395603
2024-06-14 01:00:00+00:00,4886900.643743664,4587868.897625623,2,0.0366619869330187
2024-06-14 02:00:00+00:00,4886357.125835313,4587868.897625623,2,0.03676912875972371
2024-06-14 03:00:00+00:00,4887802.056977954,4587868.897625623,2,0.03648429442454004
2024-06-14 04:00:00+00:00,4889250.325580315,4587868.897625623,2,0.03619880218733407
2024-06-14 05:00:00+00:00,4887261.876529324,4587868.897625623,2,0.03659077834922286
2024-06-17 00:00:00+00:00,4885833.632685286,4587868.897625623,2,0.03687232317429556
2024-06-17 01:00:00+00:00,4887285.238747368,4587868.897625623,2,0.03658617303506728
2024-06-17 02:00:00+00:00,4887649.808992748,4587868.897625623,2,0.036514306549249254
2024-06-17 03:00:00+00:00,4888835.442903678,4443923.039637393,2,0.03628058659068156
2024-06-17 04:00:00+00:00,4886654.744374074,4443923.039637393,2,0.03671046023488922
2024-06-17 05:00:00+00:00,4884119.463966631,4443923.039637393,2,0.03721023139217683
2024-06-18 00:00:00+00:00,4891735.281550691,4443923.039637393,2,0.03570895131424001
2024-06-18 01:00:00+00:00,4893543.108205948,4443923.039637393,2,0.035352580627581176
2024-06-18 02:00:00+00:00,4892457.747122012,4443923.039637393,2,0.03556653414664801
2024-06-18 03:00:00+00:00,4893901.015537697,4443923.039637393,2,0.03528202757914334
2024-06-18 04:00:00+00:00,4894986.376621633,4443923.039637393,2,0.035068074060076504
2024-06-18 05:00:00+00:00,4895708.8421929525,4443923.039637393,2,0.034925656892484724
2024-06-19 00:00:00+00:00,4902235.973239167,4443923.039637393,2,0.033638985868972515
2024-06-19 01:00:00+00:00,4903598.723923069,4608201.776654012,1,0.03337035148660239
2024-06-19 02:00:00+00:00,4901784.246359992,4608201.776654012,1,0.03372803324397711
2024-06-19 03:00:00+00:00,4901430.198507594,4418463.53682235,2,0.03379782548644805
2024-06-19 04:00:00+00:00,4903763.163504102,4418463.53682235,2,0.033337936074297136
2024-06-19 05:00:00+00:00,4904177.893701358,4418463.53682235,2,0.033256181728688605
2024-06-20 00:00:00+00:00,4913332.789174638,4518137.168383356,2,0.03145150848935108
2024-06-20 01:00:00+00:00,4913332.780387948,4518137.168383356,2,0.031451510221441215
2024-06-20 02:00:00+00:00,4912510.944125966,4813749.131243639,1,0.03161351599348361
2024-06-20 03:00:00+00:00,4912510.944125966,4813749.131243639,1,0.03161351599348361
2024-06-20 04:00:00+00:00,4913207.330199316,4617152.51803544,2,0.03147623978814729
2024-06-20 05:00:00+00:00,4913448.67045548,4617152.51803544,2,0.031428665208716566
2024-06-21 00:00:00+00:00,4912844.42590001,4617152.51803544,2,0.03154777787171248
2024-06-21 01:00:00+00:00,4912603.085643847,4617152.51803544,2,0.0315953524511432
2024-06-21 02:00:00+00:00,4913414.704084633,4617152.51803544,2,0.03143536088325305
2024-06-21 03:00:00+00:00,4913414.704084633,4617152.51803544,2,0.03143536088325305
2024-06-21 04:00:00+00:00,4913431.687270056,4617152.51803544,2,0.03143201304598486
2024-06-21 05:00:00+00:00,4912965.096028092,4617152.51803544,2,0.03152399058199706
2024-06-24 00:00:00+00:00,4911010.512806471,4615231.901184665,2,0.03190929088874683
2024-06-24 01:00:00+00:00,4910975.652520565,4615231.901184665,2,0.03191616277770226
2024-06-24 02:00:00+00:00,4910958.669335142,4615231.901184665,2,0.03191951061497056
2024-06-24 03:00:00+00:00,4911459.226947952,4615231.901184665,2,0.031820837404421876
2024-06-24 04:00:00+00:00,4910820.122106577,4615231.901184665,2,0.031946821956372995
2024-06-24 05:00:00+00:00,4910871.965577907,4615231.901184665,2,0.03193660223014938
2024-06-25 00:00:00+00:00,4914171.176727441,4615231.901184665,2,0.031286240017946554
2024-06-25 01:00:00+00:00,4913704.585485477,4615231.901184665,2,0.031378217553958754
2024-06-25 02:00:00+00:00,4913047.60354362,4615231.901184665,2,0.031507726157596894
2024-06-25 03:00:00+00:00,4913738.551856324,4615231.901184665,2,0.03137152187942216
2024-06-25 04:00:00+00:00,4913239.640658549,4713788.88051177,1,0.03146987053780481
2024-06-25 05:00:00+00:00,4913239.640658549,4713788.88051177,1,0.03146987053780481
2024-06-26 00:00:00+00:00,4913536.719442124,4517192.267303571,1,0.03141130841306439
2024-06-26 01:00:00+00:00,4912876.1453552265,4517192.267303571,1,0.031541525123970904
2024-06-26 02:00:00+00:00,4913536.719442124,4517192.267303571,1,0.03141130841306439
2024-06-26 03:00:00+00:00,4913707.683596471,4320552.527791497,2,0.031377606833932425
2024-06-26 04:00:00+00:00,4915592.327817628,4320552.527791497,2,0.031006093363186604
2024-06-26 05:00:00+00:00,4917400.573835095,4717359.051503835,1,0.030649640009089207
2024-06-27 00:00:00+00:00,4917372.685608929,4323834.958255557,2,0.03065513751974913
2024-06-27 01:00:00+00:00,4920925.5757745635,4323834.958255557,2,0.029954768430561884
2024-06-27 02:00:00+00:00,4920074.591453018,4323834.958255557,2,0.030122520059913782
2024-06-27 03:00:00+00:00,4921334.206586029,4323834.958255557,2,0.029874216436017176
2024-06-27 04:00:00+00:00,4924869.534317464,4126913.7555969195,3,0.02917730936942875
2024-06-27 05:00:00+00:00,4924105.292056769,4126913.7555969195,3,0.02932796183294084
