time,equity,cash,open_positions,drawdown
2024-05-30 01:00:00+00:00,5329217.856932549,4200853.195013767,2,0.018818048108544705
2024-05-30 02:00:00+00:00,5328060.603666926,4200853.195013767,2,0.019031114274815075
2024-05-30 03:00:00+00:00,5330825.511739796,4200853.195013767,2,0.018522056853525815
2024-05-30 04:00:00+00:00,5320645.935113625,5247224.644594701,1,0.020396256244812117
2024-05-30 05:00:00+00:00,5320517.351417445,5247224.644594701,1,0.02041993026328659
2024-05-31 00:00:00+00:00,5316402.673139676,5247224.644594701,1,0.021177498854470067
2024-05-31 01:00:00+00:00,5316016.922051135,5247224.644594701,1,0.021248520909893487
2024-05-31 02:00:00+00:00,5314839.718354795,5174795.827334744,1,0.021465260223533345
2024-05-31 03:00:00+00:00,5312717.841218127,5174795.827334744,1,0.021855926847890172
2024-05-31 04:00:00+00:00,5312983.075860211,5174795.827334744,1,0.021807093519845555
2024-05-31 05:00:00+00:00,5309269.790871043,5174795.827334744,1,0.022490760112469754
2024-06-03 00:00:00+00:00,5307067.457509342,4957509.375554874,1,0.022896239829111265
2024-06-03 01:00:00+00:00,5303554.310957036,4957509.375554874,1,0.023543058196085598
2024-06-03 02:00:00+00:00,5303732.427487237,5303732.427487237,0,0.02351026450488014
2024-06-03 03:00:00+00:00,5303732.427487237,5303732.427487237,0,0.02351026450488014
2024-06-03 04:00:00+00:00,5303227.776576974,5144826.711421856,1,0.02360317764494091
2024-06-03 05:00:00+00:00,5300807.571950192,4932591.535803245,2,0.024048770443627965
2024-06-04 00:00:00+00:00,5296597.006674528,4720356.360184635,2,0.02482399314359085
2024-06-04 01:00:00+00:00,5301787.087083515,4720356.360184635,2,0.02386842830032987
2024-06-04 02:00:00+00:00,5299767.207729189,4720356.360184635,2,0.024240315736848372
2024-06-04 03:00:00+00:00,5298406.083609084,4720356.360184635,2,0.024490917317940397
2024-06-04 04:00:00+00:00,5301830.700735175,4720356.360184635,2,0.023860398430091134
2024-06-04 05:00:00+00:00,5302512.171025043,4720356.360184635,2,0.023734930422004585
2024-06-05 00:00:00+00:00,5281002.080471139,4972999.922889594,1,0.027695232515413393
2024-06-05 01:00:00+00:00,5283372.985812915,4972999.922889594,1,0.027258716389887194
2024-06-05 02:00:00+00:00,5281433.154169643,4972999.922889594,1,0.027615865947135942
2024-06-05 03:00:00+00:00,5283372.985812915,4972999.922889594,1,0.027258716389887194
2024-06-05 04:00:00+00:00,5286174.964853195,4972999.922889594,1,0.026742833696083546
2024-06-05 05:00:00+00:00,5286174.964853195,4972999.922889594,1,0.026742833696083546
2024-06-07 00:00:00+00:00,5282510.838415905,4972999.922889594,1,0.027417449526442317
2024-06-07 01:00:00+00:00,5283372.985812915,4972999.922889594,1,0.027258716389887194
2024-06-07 02:00:00+00:00,5284881.743757681,4972999.922889594,1,0.026980933400916007
2024-06-07 03:00:00+00:00,5282726.375265158,4972999.922889594,1,0.02737776624230337
2024-06-07 04:00:00+00:00,5283864.26527221,4761593.83913619,2,0.027168265116973123
2024-06-07 05:00:00+00:00,5283596.645642339,4761593.83913619,2,0.027217537553914317
2024-06-10 00:00:00+00:00,5302503.187483298,3915969.504122572,2,0.02373658441500348
2024-06-10 01:00:00+00:00,5315859.571381049,3439252.3559264285,2,0.021277491322016173
2024-06-10 02:00:00+00:00,5306224.503284143,3439252.3559264285,2,0.023051439240026506
2024-06-10 03:00:00+00:00,5313109.27448568,3439252.3559264285,2,0.02178385862553489
2024-06-10 04:00:00+00:00,5319726.841099044,3439252.3559264285,2,0.020565474033126918
2024-06-10 05:00:00+00:00,5319065.727466738,4226676.53514804,1,0.02068719410192177
2024-06-11 00:00:00+00:00,5295056.250671301,4008650.7415078366,2,0.025107667413102663
2024-06-11 01:00:00+00:00,5295540.772161009,4226270.927827892,1,0.025018460374890417
2024-06-11 02:00:00+00:00,5300834.669248538,4098219.8924455745,2,0.02404378146010422
2024-06-11 03:00:00+00:00,5295761.385322356,4098219.8924455745,2,0.024977842472212353
2024-06-11 04:00:00+00:00,5287155.336045111,4098219.8924455745,2,0.026562333940681193
2024-06-11 05:00:00+00:00,5288705.781891192,4098219.8924455745,2,0.0262768756384687
2024-06-12 00:00:00+00:00,5328238.013713587,4098219.8924455745,2,0.018998450656899424
2024-06-12 01:00:00+00:00,5341192.5920704175,4098219.8924455745,2,0.01661333546376642
2024-06-12 02:00:00+00:00,5348944.821300831,4098219.8924455745,2,0.015186043952703066
2024-06-12 03:00:00+00:00,5352972.340145368,4098219.8924455745,2,0.014444522606184673
2024-06-12 04:00:00+00:00,5343110.378975281,4098219.8924455745,2,0.016260244644599076
2024-06-12 05:00:00+00:00,5342074.541164599,4098219.8924455745,2,0.016450956563723418
2024-06-13 00:00:00+00:00,5376806.71065504,4663330.290287684,2,0.010056288759005327
2024-06-13 01:00:00+00:00,5371347.883893692,4663330.290287684,2,0.011061333484239988
2024-06-13 02:00:00+00:00,5375256.264808957,4663330.290287684,2,0.010341747061217932
2024-06-13 03:00:00+00:00,5371962.60169921,4663330.290287684,2,0.010948155522206515
2024-06-13 04:00:00+00:00,5367356.768601924,4663330.290287684,2,0.011796152438414809
2024-06-13 05:00:00+00:00,5365328.068675187,5234010.133768512,1,0.012169663863046853
2024-06-14 00:00:00+00:00,5371850.752741293,5181159.845892692,2,0.010968748446307575
2024-06-14 01:00:00+00:00,5371559.181716904,5181159.845892692,2,0.011022430662817606
2024-06-14 02:00:00+00:00,5372463.112119182,5181159.845892692,2,0.01085600470308179
2024-06-14 03:00:00+00:00,5372763.67309099,5181159.845892692,2,0.010800667314200818
2024-06-14 04:00:00+00:00,5375755.046953835,5255710.457179085,1,0.010249914441194274
2024-06-14 05:00:00+00:00,5375755.046953835,5255710.457179085,1,0.010249914441194274
2024-06-17 00:00:00+00:00,5375755.046953835,5255710.457179085,1,0.010249914441194274
2024-06-17 01:00:00+00:00,5377681.7851605965,5161443.896504066,2,0.00989517556482511
2024-06-17 02:00:00+00:00,5377800.107800609,5161443.896504066,2,0.009873390747240696
2024-06-17 03:00:00+00:00,5376607.014357578,5161443.896504066,2,0.010093055580739585
2024-06-17 04:00:00+00:00,5376519.167520677,5161443.896504066,2,0.010109229385829255
2024-06-17 05:00:00+00:00,5376062.905148399,5161443.896504066,2,0.010193233533721924
2024-06-18 00:00:00+00:00,5372710.278162633,5039337.540899935,2,0.010810498051361916
2024-06-18 01:00:00+00:00,5371085.411157353,5039337.540899935,2,0.011109658307633108
2024-06-18 02:00:00+00:00,5371910.089065008,5039337.540899935,2,0.010957823816937218
2024-06-18 03:00:00+00:00,5371400.787575231,5039337.540899935,2,0.011051593192342057
2024-06-18 04:00:00+00:00,5373353.275403404,5039337.540899935,2,0.010692113458219521
2024-06-18 05:00:00+00:00,5375718.102185403,5039337.540899935,2,0.010256716478749262
2024-06-19 00:00:00+00:00,5368344.97863657,5039337.540899935,2,0.01161420944477054
2024-06-19 01:00:00+00:00,5366307.7726774635,5039337.540899935,2,0.011989286946389455
2024-06-19 02:00:00+00:00,5366513.942154377,5039337.540899935,2,0.011951328323715593
2024-06-19 03:00:00+00:00,5367982.1559061,4673018.474087543,2,0.011681010075638043
2024-06-19 04:00:00+00:00,5369013.003290668,4673018.474087543,2,0.011491216962268291
2024-06-19 05:00:00+00:00,5372105.545444373,4673018.474087543,2,0.010921837622159036
2024-06-20 00:00:00+00:00,5373168.202803316,4673018.474087543,2,0.010726187857103331
2024-06-20 01:00:00+00:00,5370440.242963679,5275602.283583393,1,0.011228442602920219
2024-06-20 02:00:00+00:00,5370234.073486766,5275602.283583393,1,0.01126640122559408
2024-06-20 03:00:00+00:00,5370027.904009852,5275602.283583393,1,0.011304359848268164
2024-06-20 04:00:00+00:00,5370440.242963679,5275602.283583393,1,0.011228442602920219
2024-06-20 05:00:00+00:00,5372501.937732816,5275602.283583393,1,0.010848856376180716
2024-06-21 00:00:00+00:00,5377656.174655657,5275602.283583393,1,0.009899890809331846
2024-06-21 01:00:00+00:00,5376212.988317261,5275602.283583393,1,0.010165601168049543
2024-06-21 02:00:00+00:00,5377605.147710121,5377605.147710121,0,0.009909285568443726
2024-06-21 03:00:00+00:00,5377605.147710121,5377605.147710121,0,0.009909285568443726
2024-06-21 04:00:00+00:00,5377605.147710121,5377605.147710121,0,0.009909285568443726
2024-06-21 05:00:00+00:00,5377071.443622655,5258523.223394673,1,0.010007547796097027
2024-06-24 00:00:00+00:00,5377071.443622655,5258523.223394673,1,0.010007547796097027
2024-06-24 01:00:00+00:00,5375293.220319236,5258523.223394673,1,0.010334943045941847
2024-06-24 02:00:00+00:00,5375530.316759692,5258523.223394673,1,0.010291290345962545
2024-06-24 03:00:00+00:00,5375293.220319236,5258523.223394673,1,0.010334943045941847
2024-06-24 04:00:00+00:00,5373989.189896728,5258523.223394673,1,0.010575032895828174
2024-06-24 05:00:00+00:00,5373978.651856053,5139441.2990792245,1,0.010576973093357367
2024-06-25 00:00:00+00:00,5369389.352471131,5139441.2990792245,1,0.011421925926811904
2024-06-25 01:00:00+00:00,5366007.763450662,5139441.2990792245,1,0.012044522751462727
2024-06-25 02:00:00+00:00,5363977.225920867,4782195.52613288,1,0.012418372503970265
2024-06-25 03:00:00+00:00,5373350.722695109,4782195.52613288,1,0.010692583446757054
2024-06-25 04:00:00+00:00,5375850.321834907,4782195.52613288,1,0.010232373031500264
2024-06-25 05:00:00+00:00,5388348.317533897,4782195.52613288,1,0.007931320955215981
2024-06-26 00:00:00+00:00,5383349.119254301,4782195.52613288,1,0.008851741785729672
2024-06-26 01:00:00+00:00,5393890.610156064,4574405.651285256,2,0.006910909022553646
2024-06-26 02:00:00+00:00,5387038.750095156,4574405.651285256,2,0.008172430245579454
2024-06-26 03:00:00+00:00,5389538.3492349535,4574405.651285256,2,0.007712219830322664
2024-06-26 04:00:00+00:00,5393912.647729601,4574405.651285256,2,0.006906851603623032
2024-06-26 05:00:00+00:00,5397684.084012834,4574405.651285256,2,0.006212478561807289
2024-06-27 00:00:00+00:00,5407315.874073519,4366615.776437633,2,0.004439134175133752
2024-06-27 01:00:00+00:00,5399333.081796497,4366615.776437633,2,0.0059088754989423675
2024-06-27 02:00:00+00:00,5403098.13660923,4366615.776437633,2,0.005215677373192951
2024-06-27 03:00:00+00:00,5405629.0479550995,4366615.776437633,2,0.004749701952208141
2024-06-27 04:00:00+00:00,5402551.51733946,4366615.776437633,2,0.005316317462687015
2024-06-27 05:00:00+00:00,5404379.2483852,4366615.776437633,2,0.004979807159836591
2024-06-28 00:00:00+00:00,5409461.991559693,4979335.952128577,1,0.004044004570639803
2024-06-28 01:00:00+00:00,5414335.941015002,4979335.952128577,1,0.0031466437630383037
2024-06-28 02:00:00+00:00,5413117.453651175,4979335.952128577,1,0.003370983964938623
2024-06-28 03:00:00+00:00,5420838.994735643,5199988.160041905,1,0.0019493425615921822
2024-06-28 04:00:00+00:00,5431513.0696734805,5431513.0696734805,0,0.0
2024-06-28 05:00:00+00:00,5431513.0696734805,5431513.0696734805,0,0.0
2024-07-01 00:00:00+00:00,5438318.887778764,5328141.418764248,1,0.0
2024-07-01 01:00:00+00:00,5437042.790893137,5219079.102045956,1,0.00023464914653936741
2024-07-01 02:00:00+00:00,5436174.409662671,5219079.102045956,1,0.00039432739424516416
2024-07-01 03:00:00+00:00,5436174.409662671,5219079.102045956,1,0.00039432739424516416
2024-07-01 04:00:00+00:00,5439833.9505766975,5027891.349965996,2,0.0
2024-07-01 05:00:00+00:00,5438999.486795139,5027891.349965996,2,0.0002300804926751443
2024-07-02 00:00:00+00:00,5430604.232432114,4810253.0869849315,2,0.001773254526639012
2024-07-02 01:00:00+00:00,5428558.713415316,4810253.0869849315,2,0.0021492516907754
2024-07-02 02:00:00+00:00,5426965.25693355,4619065.3349049715,2,0.0024421529610147985
2024-07-02 03:00:00+00:00,5426934.333132004,4619065.3349049715,2,0.002447837220897031
2024-07-02 04:00:00+00:00,5426059.228913346,4619065.3349049715,2,0.002608694539669054
2024-07-02 05:00:00+00:00,5429497.798184885,4619065.3349049715,2,0.0019766337843458714
2024-07-03 00:00:00+00:00,5416690.836997559,4045502.0786650907,2,0.004330745893837973
2024-07-03 01:00:00+00:00,5408988.078422048,4467005.744775481,1,0.0057466287854837095
2024-07-03 02:00:00+00:00,5415454.776364702,4467005.744775481,1,0.004557952431073042
2024-07-03 03:00:00+00:00,5413299.210383817,4467005.744775481,1,0.004954177882543376
2024-07-03 04:00:00+00:00,5417610.342345586,4467005.744775481,1,0.004161726979602931
2024-07-03 05:00:00+00:00,5419765.908326471,4467005.744775481,1,0.0037655015281325976
2024-07-04 00:00:00+00:00,5429482.784046976,4362050.843817946,2,0.0019793936087372233
2024-07-04 01:00:00+00:00,5422562.549208228,4362050.843817946,2,0.0032514368667858617
2024-07-04 02:00:00+00:00,5423152.127876382,4470391.964325392,1,0.0031430634390928747
2024-07-04 03:00:00+00:00,5418840.995914613,4470391.964325392,1,0.003935514342033319
2024-07-04 04:00:00+00:00,5412374.297971959,4470391.964325392,1,0.0051241906964439865
2024-07-04 05:00:00+00:00,5408063.16601019,4470391.964325392,1,0.005916641599384431
2024-07-05 00:00:00+00:00,5418840.995914613,4470391.964325392,1,0.003935514342033319
2024-07-05 01:00:00+00:00,5414529.8639528435,4470391.964325392,1,0.004727965244973764
2024-07-05 02:00:00+00:00,5416685.429933728,4470391.964325392,1,0.004331739793503653
2024-07-05 03:00:00+00:00,5414529.8639528435,4470391.964325392,1,0.004727965244973764
2024-07-05 04:00:00+00:00,5416685.429933728,4470391.964325392,1,0.004331739793503653
2024-07-05 05:00:00+00:00,5413989.867337321,5195127.555899188,1,0.004827224745576064
2024-07-08 00:00:00+00:00,5418807.802707384,5418807.802707384,0,0.003941615752816596
2024-07-08 01:00:00+00:00,5419119.035916877,5060328.188707514,2,0.0038844064073187967
2024-07-08 02:00:00+00:00,5419795.018516858,5060328.188707514,2,0.003760150637261761
2024-07-08 03:00:00+00:00,5417597.482954138,5060328.188707514,2,0.004164090729183001
2024-07-08 04:00:00+00:00,5419169.438555486,5060328.188707514,2,0.003875141644182345
2024-07-08 05:00:00+00:00,5419694.213239643,5060328.188707514,2,0.0037786801635344425
2024-07-09 00:00:00+00:00,5424648.590801459,5170994.5891288575,2,0.002867991043557283
2024-07-09 01:00:00+00:00,5424476.24731687,5284006.836797495,1,0.0028996703684281977
2024-07-09 02:00:00+00:00,5422718.681783429,5284006.836797495,1,0.0032227373509059465
2024-07-09 03:00:00+00:00,5426201.7531843055,5075292.726102054,2,0.0025824964348061252
2024-07-09 04:00:00+00:00,5424644.843183685,4933670.967931369,2,0.0028686799120760664
2024-07-09 05:00:00+00:00,5423266.6029016655,4933670.967931369,2,0.0031220212075039333
2024-07-10 00:00:00+00:00,5423820.850322508,4933670.967931369,2,0.0030201421945221796
2024-07-10 01:00:00+00:00,5419146.638595783,4933670.967931369,2,0.003879332619734277
2024-07-10 02:00:00+00:00,5417220.709355221,4933670.967931369,2,0.0042333473841202895
2024-07-10 03:00:00+00:00,5415846.294842877,4933670.967931369,2,0.004485985445534357
2024-07-10 04:00:00+00:00,5415846.294842877,4933670.967931369,2,0.004485985445534357
2024-07-10 05:00:00+00:00,5418048.527986073,4933670.967931369,2,0.004081181867660377
2024-07-11 00:00:00+00:00,5420796.810472236,4933670.967931369,2,0.0035760062068342924
2024-07-11 01:00:00+00:00,5424370.178896626,4933670.967931369,2,0.002919167339557993
2024-07-11 02:00:00+00:00,5425746.233024545,4933670.967931369,2,0.0026662278921381066
2024-07-11 03:00:00+00:00,5426018.7111575045,4933670.967931369,2,0.0026161423126639383
2024-07-11 04:00:00+00:00,5422721.100097223,4933670.967931369,2,0.0032222928284542096
2024-07-11 05:00:00+00:00,5421619.710256362,4933670.967931369,2,0.0034247448483921694
2024-07-12 00:00:00+00:00,5396510.724162477,3673949.250637552,2,0.008040154183682646
2024-07-12 01:00:00+00:00,5421318.820291543,3673949.250637552,2,0.003480052949935142
2024-07-12 02:00:00+00:00,5413878.236900304,4369012.582104938,1,0.004847744099052975
2024-07-12 03:00:00+00:00,5412817.534374279,4152292.4375831774,2,0.005042717178502687
2024-07-12 04:00:00+00:00,5394186.44776449,3719050.5221318603,3,0.008467391147571002
2024-07-12 05:00:00+00:00,5387476.377829524,4737309.617680072,2,0.009700802934988206
2024-07-15 00:00:00+00:00,5391651.801298343,4528310.474074361,3,0.008933297294389297
2024-07-15 01:00:00+00:00,5381900.388380591,4098871.9793023174,2,0.010725753670149607
2024-07-15 02:00:00+00:00,5396755.854226686,4098871.9793023174,2,0.007995095590616397
2024-07-15 03:00:00+00:00,5405327.666980077,4098871.9793023174,2,0.006419467468698925
2024-07-15 04:00:00+00:00,5405754.50042291,4098871.9793023174,2,0.006341009061445857
2024-07-15 05:00:00+00:00,5410854.737019915,4098871.9793023174,2,0.005403508856778427
2024-07-16 00:00:00+00:00,5374217.028392561,3449726.716363477,3,0.01213807080962137
2024-07-16 01:00:00+00:00,5368838.752794189,4932211.721252158,1,0.013126678765023159
2024-07-16 02:00:00+00:00,5366033.8682232555,4932211.721252158,1,0.013642258740442892
2024-07-16 03:00:00+00:00,5367436.310508722,4932211.721252158,1,0.013384468752733025
2024-07-16 04:00:00+00:00,5367436.310508722,4932211.721252158,1,0.013384468752733025
2024-07-16 05:00:00+00:00,5365699.116632065,4717388.211525511,2,0.013703791118262032
2024-07-17 00:00:00+00:00,5356628.296706578,3643011.516541926,3,0.015371144264513803
2024-07-17 01:00:00+00:00,5344033.440009045,4696644.802695043,2,0.01768626837829046
2024-07-17 02:00:00+00:00,5345164.845820604,4481821.292968396,2,0.017478298971435713
2024-07-17 03:00:00+00:00,5344229.884296959,4481821.292968396,2,0.0176501589632424
2024-07-17 04:00:00+00:00,5341666.025122451,4481821.292968396,2,0.018121434845277173
2024-07-17 05:00:00+00:00,5336302.13805402,4481821.292968396,2,0.019107397972442652
2024-07-18 00:00:00+00:00,5334311.795448694,4901424.610001242,1,0.019473252882182823
2024-07-18 01:00:00+00:00,5326010.996970461,5196141.493846292,1,0.020999064503709586
2024-07-18 02:00:00+00:00,5324939.908284901,5196141.493846292,1,0.02119594671551106
2024-07-18 03:00:00+00:00,5324404.363942121,5196141.493846292,1,0.021294387821411687
2024-07-18 04:00:00+00:00,5326130.285730133,5065805.196884346,1,0.020977137435331472
2024-07-18 05:00:00+00:00,5325857.979151842,5065805.196884346,1,0.021027191480477048
2024-07-19 00:00:00+00:00,5330947.95152897,4639588.910488612,2,0.02009157799381822
2024-07-19 01:00:00+00:00,5329510.971909776,4639588.910488612,2,0.02035571646298029
2024-07-19 02:00:00+00:00,5331932.250781719,4639588.910488612,2,0.019910648985260626
2024-07-19 03:00:00+00:00,5321085.9540451635,4639588.910488612,2,0.021904361476240752
2024-07-19 04:00:00+00:00,5319565.284667032,4639588.910488612,2,0.022183883381963088
2024-07-19 05:00:00+00:00,5314606.011652432,4248580.0196027765,2,0.023095472359799696
2024-07-22 00:00:00+00:00,5290973.696515788,5290973.696515788,0,0.02743944736095494
2024-07-22 01:00:00+00:00,5290367.577204815,5169552.794410029,1,0.027550861207603528
2024-07-22 02:00:00+00:00,5291458.455604767,5169552.794410029,1,0.027350341348618357
2024-07-22 03:00:00+00:00,5289961.0242151115,5000681.907179931,2,0.027625591762511337
2024-07-22 04:00:00+00:00,5287766.907379525,5000681.907179931,2,0.02802890344096054
2024-07-22 05:00:00+00:00,5290865.902968595,5000681.907179931,2,0.027459261436367677
2024-07-23 00:00:00+00:00,5293233.260007465,5000681.907179931,2,0.027024105602662774
2024-07-23 01:00:00+00:00,5293902.499268003,5000681.907179931,2,0.026901089359829267
2024-07-23 02:00:00+00:00,5294931.377785799,5000681.907179931,2,0.026711966011791266
2024-07-23 03:00:00+00:00,5295204.097385787,5000681.907179931,2,0.026661836047044862
2024-07-23 04:00:00+00:00,5301079.928821215,5000681.907179931,2,0.025581769844520208
2024-07-23 05:00:00+00:00,5304488.923821068,5000681.907179931,2,0.02495514528519116
2024-07-24 00:00:00+00:00,5306350.277011065,5066620.006331481,2,0.024613000570256838
2024-07-24 01:00:00+00:00,5304782.139311133,5066620.006331481,2,0.024901247867548104
2024-07-24 02:00:00+00:00,5306870.796435927,5066620.006331481,2,0.024517321270275283
2024-07-24 03:00:00+00:00,5307781.85520725,5066620.006331481,2,0.024349854963892303
2024-07-24 04:00:00+00:00,5306864.616418087,5066620.006331481,2,0.024518457250514603
2024-07-24 05:00:00+00:00,5306319.17721811,5066620.006331481,2,0.0246187171800073
2024-07-25 00:00:00+00:00,5304253.099700614,5216909.776659418,1,0.024998493305814606
2024-07-25 01:00:00+00:00,5303726.300406034,5216909.776659418,1,0.02509532694031258
2024-07-25 02:00:00+00:00,5302356.622240129,5216909.776659418,1,0.025347094390006708
2024-07-25 03:00:00+00:00,5302461.982099045,5216909.776659418,1,0.02532772766310709
2024-07-25 04:00:00+00:00,5302778.061675793,5216909.776659418,1,0.025269627482408352
2024-07-25 05:00:00+00:00,5302040.542663381,5216909.776659418,1,0.025405194570705336
2024-07-26 00:00:00+00:00,5301260.827027475,5301260.827027475,0,0.02554851803312541
2024-07-26 01:00:00+00:00,5301260.827027475,5301260.827027475,0,0.02554851803312541
2024-07-26 02:00:00+00:00,5301260.827027475,5301260.827027475,0,0.02554851803312541
2024-07-26 03:00:00+00:00,5301260.827027475,5301260.827027475,0,0.02554851803312541
2024-07-26 04:00:00+00:00,5300685.144151841,5089104.368729836,1,0.02565433720513155
2024-07-26 05:00:00+00:00,5299745.828833653,5089104.368729836,1,0.02582699748986539
2024-07-29 00:00:00+00:00,5304018.424596457,5034833.870946751,2,0.02504163011995908
2024-07-29 01:00:00+00:00,5301952.859581936,5140806.07487903,1,0.025421312040010413
2024-07-29 02:00:00+00:00,5301095.695833517,5140806.07487903,1,0.02557887163049055
2024-07-29 03:00:00+00:00,5300581.397584465,5140806.07487903,1,0.025673407384778746
2024-07-29 04:00:00+00:00,5302934.317021372,4928669.9466090575,2,0.025240905399486424
2024-07-29 05:00:00+00:00,5299836.032989081,4765384.366921093,2,0.025810416609240106
2024-07-30 00:00:00+00:00,5300259.24678791,4765384.366921093,2,0.025732623547001787
2024-07-30 01:00:00+00:00,5302910.304374997,4553248.238651121,2,0.025245319285090217
2024-07-30 02:00:00+00:00,5300637.037956838,4553248.238651121,2,0.025663179847390194
2024-07-30 03:00:00+00:00,5302344.37144744,4553248.238651121,2,0.0253493462699802
2024-07-30 04:00:00+00:00,5303446.385702345,4553248.238651121,2,0.025146779473348424
2024-07-30 05:00:00+00:00,5301897.844920719,4553248.238651121,2,0.02543142456227676
2024-07-31 00:00:00+00:00,5304545.686873108,3916839.8538412033,2,0.024944711382392182
2024-07-31 01:00:00+00:00,5286329.138087971,3916839.8538412033,2,0.0282931870637807
2024-07-31 02:00:00+00:00,5276201.530114896,3426983.114777312,2,0.030154793749463504
2024-07-31 03:00:00+00:00,5286263.690307016,3426983.114777312,2,0.02830521735039071
2024-07-31 04:00:00+00:00,5263508.665846961,4218774.186993217,1,0.03248793312891729
2024-07-31 05:00:00+00:00,5258514.960839926,5258514.960839926,0,0.033405851224891925
2024-08-01 00:00:00+00:00,5258514.960839926,5258514.960839926,0,0.033405851224891925
2024-08-01 01:00:00+00:00,5260274.332431504,5083921.682737886,1,0.033082452261761874
2024-08-01 02:00:00+00:00,5261659.300884594,5083921.682737886,1,0.03282787422728539
2024-08-01 03:00:00+00:00,5262027.154692267,4911102.141370628,2,0.032760257164150874
2024-08-01 04:00:00+00:00,5260488.300855499,4911102.141370628,2,0.033043121646902596
2024-08-01 05:00:00+00:00,5259733.745449049,4911102.141370628,2,0.0331818202806865
2024-08-02 00:00:00+00:00,5225002.9834638415,3521450.863493436,2,0.03956585675626989
2024-08-02 01:00:00+00:00,5218767.901354689,4369943.534354148,1,0.040711958636500345
2024-08-02 02:00:00+00:00,5210574.841189479,5000701.793301665,1,0.04221796633548569
2024-08-02 03:00:00+00:00,5209003.583777165,5000701.793301665,1,0.042506787082839725
2024-08-02 04:00:00+00:00,5208779.120987821,5000701.793301665,1,0.042548046719907084
2024-08-02 05:00:00+00:00,5206087.865821156,4791846.701889451,1,0.04304273990160046
2024-08-05 00:00:00+00:00,5215912.128562979,4165281.4276528065,1,0.04123689263236319
2024-08-05 01:00:00+00:00,5207892.0594216855,4165281.4276528065,1,0.04271110197900885
2024-08-05 02:00:00+00:00,5191674.028804488,5191674.028804488,0,0.04569221995927131
2024-08-05 03:00:00+00:00,5191674.028804488,5191674.028804488,0,0.04569221995927131
2024-08-05 04:00:00+00:00,5191674.028804488,5191674.028804488,0,0.04569221995927131
2024-08-05 05:00:00+00:00,5191674.028804488,5191674.028804488,0,0.04569221995927131
2024-08-06 00:00:00+00:00,5191674.028804488,5191674.028804488,0,0.04569221995927131
2024-08-06 01:00:00+00:00,5191674.028804488,5191674.028804488,0,0.04569221995927131
2024-08-06 02:00:00+00:00,5191674.028804488,5191674.028804488,0,0.04569221995927131
2024-08-06 03:00:00+00:00,5192613.415444654,5081057.665384508,1,0.04551954656448498
2024-08-06 04:00:00+00:00,5191848.286843419,5081057.665384508,1,0.04566018871051336
2024-08-06 05:00:00+00:00,5192001.312563666,5081057.665384508,1,0.04563206028130762
2024-08-07 00:00:00+00:00,5198504.905674169,5081057.665384508,1,0.0444366020400665
2024-08-07 01:00:00+00:00,5202765.34624208,5041697.534049721,2,0.04365346897782085
2024-08-07 02:00:00+00:00,5202342.957687632,5041697.534049721,2,0.043731110347728364
2024-08-07 03:00:00+00:00,5201998.6498170765,5041697.534049721,2,0.04379439931344109
2024-08-07 04:00:00+00:00,5206708.484022066,5041697.534049721,2,0.042928660940887986
2024-08-07 05:00:00+00:00,5209577.716276699,5041697.534049721,2,0.04240125289328178
2024-08-08 00:00:00+00:00,5205656.678820727,5107328.591601852,1,0.04312199855822607
2024-08-08 01:00:00+00:00,5207514.262332419,5107328.591601852,1,0.04278054676686793
2024-08-08 02:00:00+00:00,5210433.262528556,5058208.410152989,2,0.042243990622999994
2024-08-08 03:00:00+00:00,5210140.332198926,5058208.410152989,2,0.0422978356238658
2024-08-08 04:00:00+00:00,5210594.3112504,5058208.410152989,2,0.04221438744541839
2024-08-08 05:00:00+00:00,5210255.837638546,5058208.410152989,2,0.04227660398662236
2024-08-09 00:00:00+00:00,5215412.109697363,5058208.410152989,2,0.041328803621184296
2024-08-09 01:00:00+00:00,5214883.711003761,5058208.410152989,2,0.041425931249280845
2024-08-09 02:00:00+00:00,5213818.580155397,5058208.410152989,2,0.04162171832098749
2024-08-09 03:00:00+00:00,5214045.715058209,5058208.410152989,2,0.04157996750927051
2024-08-09 04:00:00+00:00,5211837.157742926,5058208.410152989,2,0.04198593356510283
2024-08-09 05:00:00+00:00,5213360.434373343,5058208.410152989,2,0.04170593240719178
2024-08-12 00:00:00+00:00,5214021.296183037,5058208.410152989,2,0.041584456065837716
2024-08-12 01:00:00+00:00,5213360.725127495,5058208.410152989,2,0.041705878962205234
2024-08-12 02:00:00+00:00,5212828.159703313,5058208.410152989,2,0.041803772498058445
2024-08-12 03:00:00+00:00,5211267.673251832,5058208.410152989,2,0.042090613380793895
2024-08-12 04:00:00+00:00,5210664.8549161,5058208.410152989,2,0.042201420458539585
2024-08-12 05:00:00+00:00,5209983.740961813,5058208.410152989,2,0.042326619448704195
2024-08-13 00:00:00+00:00,5207236.537082861,4958406.299457862,2,0.04283159684530047
2024-08-13 01:00:00+00:00,5204515.4507811135,4958406.299457862,2,0.043331773438344046
2024-08-13 02:00:00+00:00,5201445.133617602,5150640.174249817,1,0.0438961439169363
2024-08-13 03:00:00+00:00,5201160.2459949795,5150640.174249817,1,0.04394851054727511
2024-08-13 04:00:00+00:00,5200590.470749733,5150640.174249817,1,0.044053243807952946
